,Data
859,"Behrendorff to Bairstow, no run a flat-footed mow! Keeps low to beat the waft, but that was loose either way"
860,"Behrendorff to Bairstow, FOUR runs pounded off the back foot! Bairstow's cover driving, off front foot and back, can be sublime. Back of a length this time, and piercing the covers like a high-pitched screech"
861,"Behrendorff to Bairstow, 1 run pulled, firmly, off the back foot. Gathered at square leg"
862,"Behrendorff to Stokes, no run back of a length, outside off, solidly blocked into the off side"
863,"Behrendorff to Stokes, no run nip off the seam on off stump, Stokes rides the awkward bounce as he removes his bottom hand in surprise"
864,"Cummins to Bairstow, no run squares up on the back foot, presenting a full face of the bat to see off the off-stump lifter"
865,"Cummins to Bairstow, no run nurdled off the legs, dead-batted to short midwicket"
866,"Cummins to Bairstow, no run rooted on the back foot, full face of the bat in defence once again"
867,"Cummins to Bairstow, FOUR runs supreme clip off the legs! This is becoming a fine innings from Bairstow, capitalising once again on a slightly awry line, and that races down the slope to the Tavern stand"
868,"Cummins to Bairstow, no run fenced to midwicket once again but without the timing"
869,"Cummins to Bairstow, no run firm in defence, that's the Powerplay done and dusted. Australia's 'phase', you have to say!"
870,"Behrendorff to Stokes, no run tight line, back of a length, jabbed down into the pitch as Stokes is briefly caught in two minds"
871,"Behrendorff to Stokes, no run more surprise for Stokes as this one pops! Plays it well enough in the end, but there's nip off this deck for the tall seamers"
872,"Behrendorff to Stokes, FOUR runs emphatic from Stokes! He's off the mark with a Morgan-esque shimmy and slam, freeing the arms for a wild slap through the covers. Three steps down the pitch"
873,"Behrendorff to Stokes, no run Behrendorff gets straight back onto that awkward popping length. Stokes defends with the inside half of his bat, on the back foot"
874,"Behrendorff to Stokes, no run another advance to the pitch, Behrendorff hauls his length back by a yard and forces a defensive block into the covers"
875,"Behrendorff to Stokes, no run deep in the crease this time from Stokes, no attempt to disrupt the length this time, so Behrendorff drops it on a sixpence and lets the pitch do the rest. Blocked. This is a thrilling mini-duel"
876,"Cummins to Bairstow, 1 run there's one of those singles, chiselled off the pads, behind square"
877,"Cummins to Stokes, no run solidly forward in defence"
878,"Cummins to Stokes, no run ooh, loose .... back of a length, an attempted chop through point but this hops over the swishing blade"
879,"Cummins to Stokes, 2 runs cut, firmly, to Khawaja at deep backward point. Good running brings them back for two"
880,"Cummins to Stokes, no run outside off, no stroke this time"
881,"Cummins to Stokes, 1 run banged in short, but that's a confident controlled pull from Stokes, rolling the wrists on impact and steering it down to deep backward square"
882,"Lyon to Stokes, 2 runs back of a length, turning gently away, cut off the back foot to deep cover"
883,"Lyon to Stokes, 1 run extra bounce and Stokes nearly chops to point! Identical to the Warner dismissal in the first innings, more pop and grip outside off, and surprising the left-hander on the cut. But this one squirts to no-man's land"
884,"Lyon to Bairstow, 1 run on the back foot, clipping with the spin to long-on"
885,"Lyon to Stokes, no run reverse sweep, well intercepted by Smith, still crouching at slip"
886,"Lyon to Stokes, 1 run fenced to the off side"
887,"Lyon to Bairstow, no run on the pads, nurdled with the spin to square leg"
888,"Behrendorff to Stokes, no run squared up and a leading edge! Pops into the covers, and inches short of the sprawling Warner... Zoinks!"
889,"Behrendorff to Stokes, 1 run on the legs, tucked to midwicket, looking for two but it's not on this time"
890,"Behrendorff to Bairstow, no run solid in defence, on the back foot"
891,"Behrendorff to Bairstow, no run good leave outside off, bending back into the right-hander but on a wide enough line to ignore"
892,"Behrendorff to Buttler, 1 run 131kph, short of a length across him, he rises and gets on top of the bounce running it to third man"
893,"Lyon to Buttler, no run tossed up on off, he steps forward and defends"
894,"Lyon to Buttler, 1 run looped up outside off, a bit of turn, he tries to drive through the off side but drags it to long on"
895,"Lyon to Stokes, no run good length on off, he steps forward and defends"
896,"Lyon to Stokes, no run flatter on off, he's back and defending to point"
897,"Lyon to Stokes, 1 run slid through on leg, he's back and working this off his pads to deep forward square"
898,"Lyon to Buttler, 1 run flatter and wider of off, he's back and forcing to deep cover-point"
899,"Starc to Buttler, FOUR runs over-pitched and driven neatly through cover! Gentle loosener and he leaned forward and crunched it"
900,"Starc to Buttler, 1 run sliced in the air but safe through the vacant gully to third man"
901,"Starc to Stokes, no run 141kph, back of a length, top of off, he defends from the crease to mid on"
902,"Starc to Stokes, no run fuller on off, he drives on the up back to the bowler"
903,"Starc to Stokes, 1 run 144kph, short into the ribs, he pulls but is hurried, getting it down to fine leg"
904,"Starc to Buttler, 2 runs low full toss edged along the ground wide of slip and Behrendorff makes a good sliding save on the rope to save two"
905,"Lyon to Stokes, 3 runs drifting down leg, he tickles this fine with the angle and Buttler runs brilliantly to get three"
906,"Lyon to Buttler, 1 bye beaten on the inside edge! This gripped and bounced through the gate and over the stumps and Carey couldn't glove it cleanly. They get a bye"
907,"Lyon to Stokes, no run flatter and it slides on low, he's back and jamming the bat down"
908,"Lyon to Stokes, 2 runs good length, close to off, he gives room and hammers a cut hard forward of the sweeper at deep point for two"
909,"Lyon to Stokes, no run very full on off, he's back and defending from deep in the crease"
910,"Lyon to Stokes, 1 run tossed up outside off, he drives on the front foot to long off"
911,"Starc to Stokes, 2 runs short on the hip, he flicks this high in the air and wide of fine leg, Behrendorff gets there on the bounce and they get two"
912,"Starc to Stokes, 1 run 144kph, angled into leg stump, he clips this off the pads through square leg tot he sweeper"
913,"Starc to Buttler, 1 run 145kph, short under the arm pit, he pulls awkwardly, gloving it along the ground through square leg"
914,"Starc to Stokes, 2 runs 134kph, angled into leg stump, he tucks this behind square into the gap and Stokes calls for two and gets it easily"
915,"Starc to Stokes, no run 151kph, full and tailing into off, he plays a lovely on drive but straight to Finch at mid on"
916,"Starc to Stokes, 1 run 143kph, short into the ribs, he pulls around the corner powerfully but straight to long leg"
917,"Cummins to Stokes, no run he charges a 136kph length ball and chops it to cover"
918,"Cummins to Stokes, no run 138kph, back of a length angled into off, he defends from the crease into the off side"
919,"Cummins to Stokes, no run 137kph, angled into middle and leg, he clips this neatly straight to midwicket"
920,"Cummins to Stokes, FOUR runs he charges and hits a pull shot like a bullet through midwicket! On the advance he got a short ball and it was in his arc! He clubbed it"
921,"Cummins to Stokes, no run back of a length outside off, he defends to backward point"
922,"Cummins to Stokes, no run 143kph, angled into middle, full length, he clips this with the angle to mid on but can't beat the man"
923,"Stoinis to Buttler, 1 run 127kph, good length on off, he's back and working this through forward square"
924,"Stoinis to Stokes, no run beats the edge with some extra bounce outside off. It was only 123kph but it climbed as he tried to run it to third man"
925,"Stoinis to Stokes, FOUR runs charges and lofts it over mid on! Again he skips down, he got a length ball in the arc and just lifted it over mid on and it nearly went all the way"
926,"Stoinis to Stokes, 1 run 126kph, angled into leg stump, he clips this through forward square to the sweeper"
927,"Stoinis to Buttler, no run he steps down the wicket, Stoinis delivers a slower ball yorker, it's defended"
928,"Stoinis to Buttler, 2 runs 128kph, full and angled into leg stump, he clips this neatly behind square for a couple"
929,"Cummins to Stokes, no run 138kph, good length, fourth stump line, he pushes off the back foot to cover"
930,"Cummins to Stokes, no run 140kph, good length angled into off, he punches from the back foot with the angle to midwicket"
931,"Cummins to Stokes, no run 139kph, back of a length on off, he's defending from the crease into the leg side"
932,"Cummins to Stokes, 1 run 121kph, slower ball on off, he defends with soft hands, steering to the gap at cover-point"
933,"Cummins to Buttler, 1 run short, 146kph, down leg, he gets inside the line and pulls it along the ground to fine leg"
934,"Cummins to Stokes, no run 140kph, back of a length outside off, he tries to cut but mistimes it to backward point"
935,"Stoinis to Buttler, no run 122kph, good length outswinger, he defends with firm hands to cover"
936,"Stoinis to Buttler, 1 leg bye he skipped down to a 126kph cutter and was taken on the pad it rolls to midwicket. Stoinis appeal for LBW. It's not out. But after some lengthy conversation Finch reviews!. He was miles down the track and outside the line. Impact was well outside the line. Terrible review from Australia"
937,"Stoinis to Stokes, 1 run Smith misses a run out chance! Buttler was cooked! It was full, Stokes got if off the pad, it rolls towards midwicket, Buttler is slow to respond to the call, Smith pounced moving forward and underarmed flicked as Buttler dived, Smith missed but Buttler was short!"
938,"Stoinis to Buttler, 1 run full on off, he on drives down to long on"
939,"Stoinis to Stokes, no run good length on off, he defends on from the crease"
940,"Stoinis to Stokes, 1 run 130kph shin high full toss but he just pushes it gently to long on"
941,"Lyon to Stokes, no run pushed through on off, he defends from the crease"
942,"Lyon to Stokes, FOUR runs cracking sweep shot behind square! It was a decent ball on off, but he got down early and smashed this flat and hard behind square and the sweeper stood no chance"
943,"Lyon to Stokes, no run back of a length on off, he defends to cover"
944,"Lyon to Stokes, no run tossed higher on off, he's forward and defending"
945,"Lyon to Stokes, 1 run slightly shorter, he gives room to cut firmly to deep cover-point"
946,"Lyon to Buttler, no run attempted paddle sweep from outside off, but he misses. Carey didn't glove it cleanly but he blocked it well enough"
947,"Stoinis to Stokes, no run he charges and backs away to a 128kph length cutter, he adjusts and prods it to backward point"
948,"Stoinis to Stokes, no run slower ball on leg, he's back and across and working this to midwicket"
949,"Stoinis to Stokes, 1 run 129kph, full on leg stump, he clips this neatly behind square to the sweeper"
950,"Stoinis to Buttler, 1 leg bye 132kph, shorter length, he tries to pull but it skids a touch and takes him on the thigh guard and bounces away"
951,"Stoinis to Stokes, 1 run 126kph, short ball, he swivels and controls a pull shot forward of square to the sweeper"
952,"Stoinis to Buttler, no run 126kph, yorker outside off, Buttler jams it off the toe of the bat, and is rolls behind to the keeper"
953,"Lyon to Stokes, FOUR runs leading edge for four straight of mid on! Finch was beaten for pace at mid on! He misread how that bounced off the turf"
954,"Lyon to Stokes, no run shorter length, he's back and cracking this straight to point"
955,"Lyon to Stokes, no run tossed up outside off, he pushes towards long off but Lyon dives to his right and saves it"
956,"Lyon to Stokes, no run flatter, darted into off, he defends back to the bowler"
957,"Lyon to Stokes, no run beaten trying to cut a ball too close to off! That was not far away. He was beaten for bounce"
958,"Lyon to Stokes, no run drifting into off, he defends towards midwicket"
959,"Stoinis to Buttler, 1 run 126kph, back of a length on off, he's back trying to force through the off side but gets it off the inside half of the bat behind square"
960,"Stoinis to Stokes, 1 run full on leg stump, he clips this behind square to bring up a half-century. He's played well in this rebuild"
961,"Stoinis to Buttler, 1 run 131kph, good length outside off, he drives on the up through cover-point to the sweeper"
962,"Stoinis to Stokes, no run good length slower ball, 117kph, on leg, he's taken on the thigh guard"
963,"Stoinis to Stokes, 1 run 127kph short ball, he pulls with control through square leg to the sweeper"
964,"Stoinis to Buttler, FOUR runs over-pitched and whacked straight of mid on! Just a dismissive swat with the bottom hand to thump this along the ground straight of mid on and he didn't bother running"
965,"Lyon to Stokes, 1 run shorter length, he's back and punching down to long off"
966,"Lyon to Buttler, no run Buttler skips down early and pads this ball away as Lyon had dragged the length back"
967,"Lyon to Buttler, 2 runs short and he gives room to cut hard behind point but Cummins makes a great diving save on the rope to save two"
968,"Lyon to Buttler, no run attempted sweep, he paddles it onto his foot trying to get it fine"
969,"Lyon to Buttler, 1 run shorter length on leg, he whips this away through square midwicket to the sweeper"
970,"Lyon to Stokes, 1 run arm ball sliding into off, he's back and working this to cover-point, they take a tight one but Buttler beats the throw well enough"
971,"Stoinis to Stokes, 1 wide 114kph, slower ball dragged down the leg side"
972,"Stoinis to Stokes, 1 run 130kph, he charges and backs away, cutting a length ball through point"
973,"Stoinis to Stokes, no run 130kph, yorker on middle, he digs this out the bowler"
974,"Stoinis to Stokes, no run slower ball, on off, he pushes on the front foot back to the bowler"
975,"Stoinis to Stokes, 1 run chest high short ball, 126kph, he swivels and pulls through forward square"
976,"Stoinis to Woakes, no run 127kph, back of a length outside off, he defends from the crease"
977,"Maxwell to Stokes, 1 run drifting into leg, he drives to long on"
978,"Maxwell to Woakes, no run shorter length off break, he's back and pulling this to midwicket"
979,"Maxwell to Woakes, no run drifting wide of off, no spin, he drives and misses"
980,"Maxwell to Woakes, no run tossed up outside off, he gets a thick inside edge onto pad"
981,"Maxwell to Woakes, 1 run flighted outside off, he sits back and cuts hard to deep point"
982,"Maxwell to Stokes, 1 run drifting into leg stump, he clips this with the angle through square leg"
983,"Stoinis to Stokes, no run 114kph, length slower ball, he charges and drives on the up but straight to cover"
984,"Stoinis to Stokes, no run 109kph. slower ball, off spinner, he waits and drives straight back to the bowler"
985,"Stoinis to Stokes, no run short slower ball, he waits and just runs this to short third man"
986,"Stoinis to Stokes, 1 run Smith misses another run out! Woakes was also done and dusted if he hit! Stokes just poked it to him at midwicket and ran, Smith had a lot of time to gather and size them up but he missed. Woakes was well short"
987,"Stoinis to Woakes, no run yorker length outside off, he jams the bat down and digs it out"
988,"Stoinis to Woakes, no run 116kph, slower ball, he pushes on the front foot to mid on"
989,"Maxwell to Stokes, SIX runs drag down and hoicked high over square leg! Bad ball and he hammered this pull shot way over the fence"
990,"Maxwell to Stokes, no run darted into off, he defends from the crease"
991,"Maxwell to Stokes, SIX runs swept flat for six forward of square! He got down on one knee, swept from off stump but it's the short boundary and he got enough of it to carry all the way"
992,"Maxwell to Stokes, no run flatter on middle, he defends from the crease"
993,"Maxwell to Stokes, no run round arm, flatter on middle, he defends on the front foot"
994,"Maxwell to Stokes, no run darted into off, he pushes off the front foot to point"
995,"Stoinis to Woakes, no run full on leg stump, 119kph, he clips to midwicket"
996,"Stoinis to Woakes, 1 run 113kph, slower ball, it grips, he gets an inside edge onto the back thigh and it rolls behind, they pinch a tight one"
997,"Stoinis to Stokes, 1 run short slower ball, 118kph, he swivels and pulls to fine leg"
998,"Stoinis to Woakes, 1 run 127kph, full on off, he whips this through midwicket to the sweeper"
999,"Stoinis to Stokes, 1 run he skips down to a good length ball and clips this powerfully to long on"
1000,"Stoinis to Woakes, no run 112kph, slower ball on off, he pushes off the front foot to cover"
1001,"Lyon to Stokes, no run shorter length, he's back and punching this to cover-point"
1002,"Lyon to Stokes, no run attempted slog sweep but he's beaten and he cops it on the body"
1003,"Lyon to Stokes, no run shorter length, he's back and hammering it to cover and Smith makes a superb diving save!"
1004,"Lyon to Stokes, 1 run pushed through of off, he works this wide of mid on"
1005,"Lyon to Woakes, 1 run shorter length, he punches off the back foot to cover and the sub fielder Coulter-Nile misfields to allow a single"
1006,"Lyon to Stokes, no run reverse sweep to fine third man but he doesn't beat the diving Warner"
1007,"Cummins to Woakes, no run 138kph, good length angled into off, he defends from the crease"
1008,"Cummins to Woakes, FOUR runs over-pitched and he clips this beautifully wide of mid on! Lovely timing and placement to find the gap"
1009,"Cummins to Woakes, 1 run good length wide of off, he opens the face and runs it to third man"
1010,"Cummins to Stokes, no run 137kph, back of a length on off, he stands tall and defends"
1011,"Cummins to Stokes, no run 138kph, good length, he tries to drive expansively but drags it to mid on"
1012,"Cummins to Stokes, FOUR runs 137kph short ball, he pulls and gets it in the gap between midwicket and mid on!"
1013,"Lyon to Woakes, 1 run a touch of swing from the spinner, hooping into a leg-side clip for the single"
1014,"Lyon to Stokes, 1 run propping half forward, nudging to the leg side and declining the single with his calf still giving him gyp"
1015,"Lyon to Woakes, 1 run on the legs, nudged round the corner, popped a touch on the right-hander"
1016,"Lyon to Stokes, 1 run more bounce from a tight line, back of a length, Stokes stays on top of a measured cut into the covers"
1017,"Lyon to Woakes, no run compact punch from deep in the crease, meeting the quicker ball with a full face"
1018,"Lyon to Woakes, no run dabbed with an open face to cover. Another tidy over"
1019,"Cummins to Stokes, FOUR runs battered fast and flat through point! That's a vengeful strike, ignoring the calf to gallop to the pitch and crush a cut to the short boundary!"
1020,"Cummins to Stokes, no run keeps low outside off, from back of a length! Stokes wafts with flat feet. That was awkward"
1021,"Cummins to Stokes, FOUR runs a ferocious slash through the covers! Stokes is on a controlled rampage here, another shimmy down the pitch and a sizzling slap past the close catcher. Close but he'd have worn that rather than caught it"
1022,"Cummins to Stokes, no run compact this time, anchored in the crease to blot a prod to the off side"
1023,"Cummins to Stokes, 1 run back of a length, Stokes pulls from the crease, front leg rising to control the stroke, a gentle steer to midwicket"
1024,"Cummins to Woakes, FOUR runs back of a length, and now Woakes joins the fun! This was less pre-meditated, more a half-tracker outside off. No risk involved, but plenty reward, clean through wide long-on"
1025,"Starc to Stokes, no run leaning onto the front foot, looking for the drive, settling for the pat back to the bowler"
1026,"Starc to Stokes, 1 run clipped firmly into the gap at midwicket, meeting the full length to bring up the fifty stand"
1027,"Starc to Woakes, 2 runs opens the face, flashed hard through backward point! A good strong hand on the ball from the diving Maxwell prevents it reaching the rope"
1028,"Starc to Woakes, no run leg-stump line, back-foot block"
1029,"Starc to Woakes, 1 run flashed hard through point, more intent in the stroke, but tidied up on the edge of the rope"
1030,"Cummins to Woakes, 1 wide inswinging down the leg side, one more to the total"
1031,"Cummins to Woakes, 1 run outside off, dabbed down to third man"
1032,"Cummins to Ali, no run full face, solid block. Moeen takes a sighter and pushes to mid-off"
1033,"Cummins to Ali, 1 run inside-edged drive past leg stump! He's off the mark, at the very least"
1034,"Cummins to Woakes, 1 run whittled off the legs to deep midwicket"
1035,"Cummins to Ali, 1 run rises to meet the lifter into the ribs, nudged behind square"
1036,"Cummins to Woakes, 1 leg bye tucked off the legs, Woakes will keep the strike"
1037,"Starc to Woakes, no run round the wicket now, shaping into the right hander, on a full length, and punched firmly to cover"
1038,"Starc to Woakes, 1 run flashed hard through point, but there's a man right back on the fence to limit the damage from a well-connected stroke"
1039,"Starc to Ali, no run very full, drawing Moeen forward to meet the swing, and pressed to mid-on"
1040,"Starc to Ali, no run inswinging yorker! Not perfectly directed on this occasion, as Moeen closes the face on a full length"
1041,"Starc to Ali, no run another attempted yorker, Moeen meets it on the full but can't time his crunch into the covers"
1042,"Starc to Ali, no run banged in short, the crowd are miffed that that wasn't a wide. Eleven to go ... something has to give soon!"
1043,"Behrendorff to Woakes, 1 run eased down to long off"
1044,"Behrendorff to Ali, FOUR runs width, and a change of pace, that's in Moeen's arc, and he bunts it on the up, over the covers! That will give him some vital confidence"
1045,"Behrendorff to Rashid, 1 run whipped firmly off the legs, the sweeper is set back on the rope"
1046,"Behrendorff to Woakes, 1 run outside off, a rolling drive to deep cover"
1047,"Behrendorff to Rashid, no run tapped to the off side, looking to open the face but can't create the angle"
1048,"Lyon to Woakes, 1 run slides back, cuts hard to deep cover"
1049,"Lyon to Rashid, no run Rashid aims in to out, looking to open up the cover boundary, but can't beat the man"
1050,"Lyon to Rashid, SIX runs there we go! Rashid comes down the wicket, swings feistily through the line and skims out of the reach of the man at long-on"
1051,"Lyon to Rashid, 1 run whipped off the pads for the single"
1052,"Lyon to Woakes, 1 run a bit of spin, into the arc of an aggressive back-foot swat. The 200 is up ..."
1053,"Lyon to Rashid, no run Rashid drives but is beaten outside off. Good intent from England, but the execution is a bit lacking still ..."
1054,"Behrendorff to Woakes, 1 run slower ball from round the wicket, drilled up to long-off"
1055,"Behrendorff to Rashid, 1 run outside off, tapped to the off side"
1056,"Behrendorff to Woakes, OUT a massive wipe over the leg side, but what a catch! Woakes thought he had nailed it, in the arc, a huge heave, but Maxwell tracked back on the edge of the rope, hopped to pouch the ball high above his head, then, cool as you like, lobbed it back to the waiting Finch to complete a routine relay! England, as if you didn't already know it, are sunk without trace in this one!"
1057,"Behrendorff to Rashid, FOUR runs flipped off the toes, short fine leg is briefly in business, but the ball skims over his head and away to the rope"
1058,"Behrendorff to Rashid, 1 run tucked to the off side"
1059,"Behrendorff to Archer, no run nibbles past a tentative edge"
1060,"Starc to Rashid, no run angled into the right-hander, very full, beats a down-on-one-knee drive"
1061,"Starc to Rashid, no run sizzling drive, off the back foot, but connects with thin air!"
1062,"Starc to Rashid, 1 run good solid connection on the back foot, but punched straight to the cover sweeper"
1063,"Starc to Archer, 1 run round the wicket, angled into the pads on the full, an open-faced nurdle to third man"
1064,"Starc to Rashid, no run Rashid is so nearly bowled! Staying leg-side, trying to open the off, but misses with a windy back-foot waft as the ball skims the off stump"
1065,"Starc to Rashid, 1 run full length, bending into the stumps, eased out to cover"
1066,"Behrendorff to Rashid, 1 run pounded out to the midwicket sweeper, a moment of excitement for a subdued crowd, until it was clear the boundary was well protected"
1067,"Behrendorff to Archer, no run heave ho! Archer's head ends up pointing at the floodlights as he aims something dirty over the leg side and misses"
1068,"Behrendorff to Wood, 1 run opens the face on a full length, dabbed to point"
1069,"Behrendorff to Rashid, 1 leg bye leg-sided, Rashid rushes through for the single"
1070,"Behrendorff to Wood, no run Behrendorff's stunning spell is done, to a riot of backslaps from his gleeful team-mates. What a win this has been"
1071,"Starc to Rashid, FOUR runs round the wicket, banged in short, a violent swipe and a top-edge over the keeper! It's something ..."
1072,"Starc to Rashid, FOUR runs back-to-back boundaries, the patient has a pulse! Rashid has been working on this stroke, an open-faced wristy steer from deep in the crease, through the covers"
1073,"Starc to Rashid, no run slower ball, hops over the stumps as Rashid gets in a tangle"
1074,"Well, Jarrod Kimber called it before the match. There's a World Cup pedigree that Australia can tap into, one that England can only gaze upon longingly. Despite a gutsy 89 from Ben Stokes - one that was ended by the ball of the tournament so far - they never came close to challenging their target."
1075,"6.02pm Wow. Behrendorff, five wickets. Starc, four wickets. Left-arm quicks, 9 for 87 all told! England have been yorker-ised in the World Cup Ashes showdown, and now their campaign really is on the ropes!"
1076,"6.10pm Bharath Seervi has dug out the instances of nine wickets being shared by opening bowlers in a WC game. It's a rare feat, more usually achieved against, err, lesser teams"
1077,"""Behrendorff bowled beautifully, we've you've got a guy who can swing the ball back down the line to the right handers, that's an asset. And Warner is playing nicely, people say it's not the Warner of old, but there's bowling that demands respect, and today was close to his best. You're looking to be positive, but he got us off to a good start. We're confident with what we've got, and we've won five World Cups in our history."""
1078,"6.19pm Australia in World Cup while defending 275+ targets ... played 25, won 25... Fetch that and bowl me another!"
1079,"As for England, well, it is now looking like fourth or bust ... 12 points is the most that they can now get ... and it would take some freak results for India, New Zealand and Australia not to get more than that. But as Morgan says, their destiny is in their own hands. Beat India and New Zealand, they are through. Beat one of them, and they still have hope. It's not ideal ... but they have two games to reach the semi-finals. They"
1080,"6.21pm So, a final word on the points table. Australia's qualification is secure because they have already won six games - even if others equal their points, they will have more wins which is the first criteria ahead of NRR."
1081,"Sunday at Edgbaston, England v India. It can't come quickly enough! From Andrew Miller, Alex Malcolm and Chandan Duorah, good night"
1082,"6.30pm Right, that's your lot for today. And to think last week, we were worried about the top four being locked out before the end of the round robin ... trust England to keep the group stages lively with their habitual chaos. It was like this in 2011 and 2015 too ... but they remain a vastly better team now than in either of those campaigns, in spite of appearances today. As for Australia, well, the defending champions have jus"
1083,Australia won by 64 runs
1084,"Player of the match is Aaron Finch, AUS"
