,Data
828,"Kuldeep to Warner, 1 run fuller on the pads, flicked towards midwicket"
829,"Kuldeep to Finch, 2 runs fuller on the stumps, sweeps it towards deep square leg for a couple"
830,"Kuldeep to Finch, 1 run length ball and spinning in. Finch was caught on the back foot but just manages to get some bat on it, a single to fine leg and with that, 150 comes up for Australia"
831,"Kuldeep to Warner, SIX runs flighted outside off, Warner skips down the track, wasn't to the exact pitch of the ball but with the mid-on up, he goes for it and makes a good enough connection to clear the boundary on the full"
832,"Kuldeep to Warner, no run short of length outside off, cuts it towards backward point"
833,"Shami to Finch, no run fuller and wider outside off, Finch stays leg side of the ball and steers it towards extra cover"
834,"Shami to Finch, 2 runs short outside off, Finch helps it over backward point, it went to the right of third man, Kuldeep almost makes a mess of it as the ball gets entangled in his leg after he pushes it back. Eventually it stops just inside"
835,"Shami to Finch, FOUR runs short and wide and cuts it through point, no chance whatsoever for Kuldeep this time around"
836,"Shami to Finch, no run length ball around off, defended from the crease"
837,"Shami to Finch, no run fuller on the stumps, drives it towards mid-on"
838,"Shami to Finch, FOUR runs length ball outside off, a deft touch from Finch to run it to the left of Kuldeep who puts in the slide, gets his hand to it but fails to flick it back, the ball rolls away and touches the skirting"
839,"Jadeja to Warner, FOUR runs fuller on the stumps, Warner comes forward and looks to drive but the ball spins in to take the inside edge. Rahul cannot grab it and it runs away for four"
840,"Jadeja to Warner, 1 run fuller around middle and off, pushed towards long-off"
841,"Jadeja to Finch, no run length ball at the stumps, comes forward and blocks"
842,"Jadeja to Finch, 1 run length ball around off, goes back and punches it towards sweeper cover"
843,"Jadeja to Warner, no run length ball around off, pushes it towards cover-point"
844,"Jadeja to Warner, no run length ball around off, comes forward and blocks"
845,"Thakur to Finch, 1 wide and he starts with a wide down the leg side"
846,"Thakur to Finch, 1 run length ball on middle and leg, flicked towards backward square leg"
847,"Thakur to Warner, no run length ball at the stumps, backs away and taps it towards point"
848,"Thakur to Warner, 1 run a bouncer just outside of, Warner bends a little and helps it towards third man"
849,"Thakur to Finch, no run length ball on middle and leg, flicked towards square leg"
850,"Thakur to Finch, no run length ball around off, stays back and defends on the off side"
851,"Thakur to Finch, 1 run fuller on the leg stump, flicked towards midwicket"
852,"Jadeja to Finch, no run length ball around off, stays in the crease and defends"
853,"Jadeja to Finch, 1 run length ball outside off, pushes it towards sweeper cover from the back foot"
854,"Jadeja to Warner, no run length ball at the stumps, backs away and punches it towards extra cover"
855,"Jadeja to Warner, 1 run fuller around off, comes forward and flicks it towards square leg"
856,"Jadeja to Finch, 1 leg bye length ball on the pads, misses the flick but collects a leg-bye"
857,"Jadeja to Warner, no run length ball around off, spins back a bit as Warner mistimes the cut into the ground"
858,"Thakur to Finch, 1 run fuller around off, drives it towards sweeper cover"
859,"Thakur to Warner, 1 run length ball around off, punches it towards covers"
860,"Thakur to Finch, 1 leg bye length ball on the pads, misses the flick but gets another leg-bye"
861,"Thakur to Warner, no run short of length outside off, Warner leaves that alone"
862,"Thakur to Warner, FOUR runs short again but down the leg side this time, pulls it fine, to the left of Kuldeep at fine leg for a boundary"
863,"Thakur to Warner, 1 run short again, pulls it towards the fielder this time, a single to fine leg"
864,"Jadeja to Warner, 1 run length ball on the pads, flicked towards fine leg, moves into the 90s"
865,"Jadeja to Finch, 1 leg bye fuller on the toes, misses the flick but gets a leg-bye to short fine leg"
866,"Jadeja to Warner, no run length ball around off, punched towards covers"
867,"Jadeja to Warner, no run length ball at the stumps, stays back and blocks"
868,"Jadeja to Warner, no run given lbw but reviewed straightaway by Warner. Was fuller on the stumps, Warner was looking to paddle it fine. Replays show there was an inside edge onto the pads"
869,"Jadeja to Warner, no run length ball around off, comes forward and blocks"
870,"Kuldeep to Finch, 1 run length ball around off, sweeps it towards deep-backward square leg"
871,"Kuldeep to Warner, no run fuller around off, comes forward and blocks"
872,"Kuldeep to Warner, FOUR runs dropped short, width on offer. Warner rocks back and smashes it to the deep extra cover boundary"
873,"Kuldeep to Warner, 1 run length ball outside off, cuts it towards sweeper cover"
874,"Kuldeep to Finch, 1 run fuller around off, drives it towards long-off"
875,"Kuldeep to Warner, 1 run flatter and a touch quicker, length ball at the stumps, Warner cuts it towards sweeper cover"
876,"Bumrah to Warner, no run short of length at the batsman, Warner dabs it towards short third man. Warner was looking for a single but retraces in time. Jadeja fires in the throw but misses. Good back-up by Iyer there"
877,"Bumrah to Warner, FOUR runs 18th ODI hundred for Warner, brings out the trademark celebration. Was a short of length delivery and he cut it behind point for four. A brilliant knock from Warner and he's not done yet"
878,"Bumrah to Warner, no run a bouncer in response. Goes for the pull but it's too high to connect"
879,"Bumrah to Warner, no run fuller outside off, squeezes it out towards point"
880,"Bumrah to Warner, no run short again, just outside off, Warner looks to ramp it over but fails to connect"
881,"Bumrah to Warner, FOUR runs fuller around off and middle and driven past mid-off, it's looking all too easy for Warner at the moment"
882,"Kuldeep to Finch, no run length ball on middle and leg, Finch misses the flick and is hit on the pads, was spinning down though"
883,"Kuldeep to Finch, SIX runs Finch gets into the act, lofted inside out with mid-off inside the circle. Tossed up around off, Finch comes forward and just uses his hand to hit it up and over"
884,"Kuldeep to Finch, no run length ball around off, defended"
885,"Kuldeep to Finch, 2 runs short of length outside off, goes back and cuts it towards sweeper cover"
886,"Kuldeep to Finch, 1 wide length ball pitching on the leg stump and spinning down. Called a wide"
887,"Kuldeep to Finch, 1 run a low full toss at the stumps, driven firmly towards the left of mid-off, Pandey makes a tumbling stop there"
888,"Kuldeep to Warner, no run length ball around off, punched towards covers"
889,"Bumrah to Finch, 1 run length ball angling but Finch stays leg side once again and nudges it towards covers"
890,"Bumrah to Warner, no run fuller around off and middle, clears his front leg and looks to hit down the ground, mistimes it towards mid-off"
891,"Bumrah to Warner, 1 run short this time, pulled towards deep square leg"
892,"Bumrah to Finch, 1 run another short one. Finch pulls it down in front of square leg"
893,"Bumrah to Warner, FOUR runs short of length outside off, backs away and hits it past the diving extra cover, beats the man at deep cover as well"
894,"Bumrah to Warner, FOUR runs slower one but outside off, Warner picks it up and drills it between extra cover and mid-off"
895,"Kuldeep to Finch, no run some turn back from a length, and Finch just gets some bat as he stretches to defend"
896,"Kuldeep to Finch, no run length, and he goes back and defends one that turns back a touch into him"
897,"Kuldeep to Finch, 1 run sweeps hard, and gets it down towards long leg"
898,"Kuldeep to Warner, 1 run length, and he flogs this down towards deep mid-wicket"
899,"Kuldeep to Finch, 1 run length, and he goes back and nurdles this away towards deep backward square leg"
900,"Kuldeep to Warner, no run length, and he goes back and cuts this towards point"
901,"Jadeja to Finch, 1 run length, and he knocks this towards point. Picks up a quick single"
902,"Jadeja to Warner, no run tries the reverse sweep. Flicked on to body, but drops ahead of him"
903,"Jadeja to Warner, 1 run length, pushed down the wicket past Jadeja towards long-off"
904,"Jadeja to Finch, no run length, and he defends one that straightens after pitching around leg"
905,"Jadeja to Finch, FOUR runs that could be his century, and is! Down the leg side, and he just needed to get something on it with a sweep. Jogs over and punches gloves with Warner. Takes his helmet off to soak up the applause. What an innings. The man who started the momentum in this mammoth partnership"
906,"Jadeja to Finch, 1 run steers this to the left of cover, and picks up a single"
907,"Shami to Finch, 2 runs length, tapped away past point and picks up two easily"
908,"Shami to Finch, FOUR runs length, and he plays a delicate late cut. Played fine enough to beat third man"
909,"Shami to Finch, 1 run length, angles in, and he plays this towards point"
910,"Shami to Warner, no run dug in short, and he looks to back away and play the upper cut. No contact with ball as it slants across him towards Rahul. One short ball called for the over"
911,"Shami to Warner, no run wide of the crease, fuller, and he drives this hard towards cover"
912,"Shami to Warner, 1 run looks for the yorker, ends up bowling a yorker around leg stump. Played to the left of mid-on, and they scurry through for a quick single"
913,"Jadeja to Warner, no run short of a length, and he goes back and drives this hard. Cannot beat cover"
914,"Jadeja to Warner, 1 run flicks one off his pads towards square leg"
915,"Jadeja to Finch, no run length, and he drops this around off stump, played towards point"
916,"Jadeja to Finch, 1 run angles into him, and he plays this away to the left of short fine-leg with a little flick of the wrists"
917,"Jadeja to Warner, 2 runs short, and he cuts this away. Past point, but the man will run across and keep it down to two"
918,"Jadeja to Warner, 1 run length, around leg, and he plonks this away towards deep square leg. Wants two, but settles for one"
919,"Shami to Warner, no run short of a length, and he goes back and drags this towards mid-wicket"
920,"Shami to Warner, no run fuller ball, wider of off, and he drives this towards mid-off"
921,"Shami to Warner, 1 wide short, called wide as it bounces well over his head"
922,"Shami to Warner, FOUR runs short, down leg side, and he helps it away to the long leg fence. Just uses the pace of the ball"
923,"Shami to Warner, FOUR runs places this past mid-off, and lets out a celebratory yelp. The batsmen embrace, and this one is done and dusted! Australia do it in stye, with the highest partnership for any wicket in ODI cricket against India!"
924,"Shami to Warner, no run length, just around off, and he punches this towards cover, where substitute fielder Manish Pandey stops it"
925,"Shami to Warner, 1 run length, a bit of nip away, and takes the outside edge as he looks to drive. Runs along the ground towards third man"
926,"Shami to Finch, FOUR runs bit of swing, but width on offer, and he swings this through the point region. It just about makes it to the fence."
927,"Shami to Finch, no run drives this firmly back towards the bowler"
928,"Shami to Finch, no run length, a bit of movement back in, and he defends with a slight forward press"
929,"Shami to Finch, no run fuller, straighter, and he drives this to mid-on"
930,"Bumrah to Warner, no run length, but a bit too much width. Warner leaves, and Rahul has to scramble away to his left to collect this in front of first slip"
931,"Bumrah to Warner, 1 leg bye shorter, and he looks to flick this away. Off his pads, and pops up around square leg. They pick up a leg bye before the fielder can bring it in"
932,"Bumrah to Finch, no run length, and he defends this incoming ball towards point"
933,"Bumrah to Finch, 2 runs shorter, and he goes on top of his toes to ride the bounce. Pushes this through the cover-point region, and picks up two before Pandey can pull it back in"
934,"Bumrah to Finch, no run length, jags back in from outside off, and Finch leaves it. Trusts the bounce on this surface, but that wasn't far away from the top of off!"
935,"Bumrah to Finch, no run length, a hint of movement back in. Finch wants to press forward to defend, and the inward movement makes the bat skew as he blocks"
936,"Shami to Warner, 1 run strays down the pads, and he can whip it off his legs towards long leg. Wants two, but has to settle for one as the fielder converges quickly from fine leg"
937,"Shami to Finch, FOUR runs inswinger, but he stretches and smashes this through covers. Top shot from Finch! A short movement forward with his front foot, and then just going with the shot as he would normally do. It's been a mode of dismissal exploited by India in the past, but not this time"
938,"Shami to Finch, 1 run strays down the pads with a fuller ball, and he can flick it away towards long leg"
939,"Shami to Warner, no run full, wide, and he smashes this hard through cover, but the fielder there is quick to cut this off"
940,"Shami to Warner, no run length, nips back in a touch, and he defends from the crease"
941,"Shami to Warner, no run ooh, a beauty! Like a very fast off-break, this pitches around off, and then moves away in the air. Warner half-stretches forward to defend, and sees this whizz past his outside edge, through to KL Rahul behind the stumps. Remember again, no Pant"
942,"Bumrah to Finch, no run length, around off, and he drives this towards point"
943,"Bumrah to Finch, no run shorter, a bit of shape back in, and he cuts this towards point"
944,"Bumrah to Finch, FOUR runs gorgeous! The length is good, but not as full as what you would consider ideal for the drive. There's a bit of movement back in, and with that Finch just throws his hands at it and strokes it through cover"
945,"Bumrah to Finch, 2 runs hint of movement back in, and he uses that to nurdle this towards deep backward square leg. Hard running brings an easy two"
946,"Bumrah to Finch, FOUR runs short, and he hangs back and punches this through point"
947,"Bumrah to Finch, 1 leg bye length, and he whips this towards fine leg. Off the pad, says the umpire"
948,"Shami to Finch, no run length, just around off, and he drives this back towards cover"
949,"Shami to Finch, FOUR runs length, around off, and he drives this between cover-point and point. Superb shot, with no chance for either fielder to get anywhere near it!"
950,"Shami to Finch, 1 leg bye length, jags back in, and he looks to play this towards the on side. Off the pads, and going down leg, but drops towards square leg"
951,"Shami to Warner, no run length, driven back towards Shami, who picks it up on his follow-through"
952,"Shami to Warner, no run length, angles back into him, and he defends this towards cover"
953,"Shami to Warner, 3 runs length, and he flicks it off his pads towards mid-wicket. There's a fielder there, Shikhar Dhawan, who misfields. Has to chase this all the way to the fence, and he's able to pull it back just in time to prevent four"
954,"Thakur to Warner, no run gets the very first ball to jag back from around the wicket. Strikes Warner as he misses that. Was it missing leg, or perhaps too high? Eventually, there's no review from India"
955,"Thakur to Warner, no run length, and he presses forward to defend this"
956,"Thakur to Warner, no run fuller ball, a hint of movement back in, and Warner drives this towards point"
957,"Thakur to Warner, 1 wide short, down the leg side, and he chases it, and he's been given out caught behind! Warner reviews after a lengthy chat with Finch. This was a terrible ball actually, and deserved the proper treatment it nearly received from the batsman. Did he just get a feather on it, through to Rahul behind the wicket? No. Nothing on that on the broadcast. Warner stays"
958,"Thakur to Warner, 1 run length, zips in from outside off, and he flicks it with the movement towards fine leg"
959,"Thakur to Finch, 2 runs length, movement away, and he drives. There's a wobble at cover by Manish Pandey, and that allows Finch to pick up runs"
960,"Thakur to Finch, no run length, swing away, and he drives to cover"
961,"Bumrah to Warner, no run length, and he flicks this towards short mid-wicket"
962,"Bumrah to Warner, FOUR runs short, and he flicks this away towards deep backward square leg"
963,"Bumrah to Warner, 1 run length, jags back into him, and he whips this away towards square leg"
964,"Bumrah to Finch, no run length, punched towards cover"
965,"Bumrah to Finch, FOUR runs length, and he goes on top of the bounce and plays this towards point. Beats the man at point, Jadeja, diving away to his left, and then races away to the right of third man. Terrific shot again from Finch!"
966,"Bumrah to Finch, no run fuller, wider, and he plays over the line of this. Looks for the drive, but misses out"
967,"Thakur to Warner, FOUR runs length, but width on offer, and he flogs this inside out. Not off the middle, but good enough to go one and two bounces into the extra cover fence. Off the outside edge too"
968,"Thakur to Warner, no run plays a length ball towards cover"
969,"Thakur to Warner, FOUR runs length, and he looks to go towards mid-wicket. Skews the bat and it goes off towards long leg. A bit of movement back in, nearly defeats him, but not enough"
970,"Thakur to Warner, 1 wide full, but too wide. Left alone"
971,"Thakur to Warner, no run short, and he hops to ride the bounce and defend it"
972,"Thakur to Warner, SIX runs length, and he picks it early. Outside off, and he has swatted this way over mid-wicket. Big six! A bit of glove love from the captain, as Warner announces his arrival in this series"
973,"Thakur to Warner, no run looks for the fuller ball, and overcooks it a touch. Some late swing in, but Warner covers it to play it out towards cover, all along the ground"
974,"Shami to Finch, FOUR runs length, around off, and he stretches forward to bisect the gap between mid-off and cover. Top shot again!"
975,"Shami to Finch, no run length, cut away towards point"
976,"Shami to Finch, FOUR runs short of a length, and some width, and Finch helps this along past point and cover-point. Super shot again, as the infielders are mere spectators at the moment"
977,"Shami to Finch, no run length, straightens after pitching, and he drives this towards mid-wicket"
978,"Shami to Finch, 1 run length, around off, and he steers this towards third man"
979,"Shami to Warner, 1 run length, and he runs this down towards third man, with an open face of the bat"
980,"Thakur to Warner, FOUR runs fuller ball, a bit of movement back in, and he smacks this through extra cover. Just gets his feet out of the way, and that makes enough room for him to execute this shot to perfection!"
981,"Thakur to Warner, 1 run slower ball, around off, and he taps this away towards point and picks up a quick single"
982,"Thakur to Finch, 1 run length, outside off, and he runs this down to third man"
983,"Thakur to Warner, 2 runs length, and he punches this through covers. The man there is unable to stop it, but Kohli goes across from mid-off and saves two runs"
984,"Thakur to Warner, 1 wide short, but down the leg side. Warner lets this pass"
985,"Thakur to Warner, FOUR runs slower ball, scrambled seam, but not much of a difference. Warner rocks back, and just pumps it inside out. Rasping cut over the infield, and there's no protection at the sweeper cover fence"
986,"Thakur to Warner, no run length, angles in, and he plays it towards short mid-wicket"
987,"Kuldeep to Finch, 1 run gets the leading edge, but this hasn't carried to cover! Wrong 'un, and he looks to play this with turn coming in, and ends up top-edging it, but it lands shy of Shreyas Iyer"
988,"Kuldeep to Warner, 1 run sharp turn away from Warner, and he plays off the back foot. Cut towards point, and there's a throw at the non-striker's end that hits Kuldeep and goes off for an overthrow"
989,"Kuldeep to Finch, no run presses forward to defend"
990,"Kuldeep to Finch, 1 run ooh, another edge! Finch looks to flog one around off, and again goes off the top edge, and flies towards third man"
991,"Kuldeep to Warner, no run hit hard towards Kohli at cover"
992,"Kuldeep to Warner, no run wrong 'un, and he plays it late towards short third man"
993,"Jadeja to Finch, no run length, and he stretches forward to defend"
994,"Jadeja to Finch, no run length, a bit slower, outside off, and he drives this towards cover. Didn't come on to the bat at all"
995,"Jadeja to Finch, 1 leg bye length, slants in, and he looks to flick this away. Off his pad towards short fine leg"
996,"Jadeja to Warner, no run length, and he presses forward to drive it back towards Jadeja"
997,"Jadeja to Warner, SIX runs length, around off, and he has swung this wide of deep mid-wicket. All the way, and hits the boundary skirting on the full"
998,"Jadeja to Warner, no run short, and he goes back to cut this in front of square on the off side"
999,"Kuldeep to Finch, no run length, turns back in, and he drives this off the back foot towards point"
1000,"Kuldeep to Finch, no run wrong 'un, and he goes back and punches this towards cover"
1001,"Kuldeep to Finch, SIX runs fuller, and he has flogged this straight back over the bowler. Towards the long-on fence, and over it. It's the 100-run partnership"
1002,"Kuldeep to Finch, no run presses forward to defend a length ball"
1003,"Kuldeep to Finch, no run length, around off, and he drives this towards wide cover"
1004,"Kuldeep to Finch, no run turns back into him from outside off, and he plays this towards cover"
1005,"Bumrah to Warner, FOUR runs short, and he moves into position swiftly and then pulls this in front of square. Really well controlled and placed"
1006,"Bumrah to Warner, no run beats the outside edge. Length ball, and it bounces a touch extra on its way through, angling across Warner"
1007,"Bumrah to Warner, 1 run short of a length, and he rides the bounce and whips it off his pads towards square leg"
1008,"Bumrah to Finch, 4 byes ooh, top ball! Shapes in from around off and middle, and cuts Finch in half. Moves enough to go over the stumps, and then swings late to go down the leg side. Beats Rahul too"
1009,"Bumrah to Finch, no run back of a length, and he defends towards point"
1010,"Bumrah to Finch, no run cuts back in from outside off, and he plays it towards square leg"
1011,"Kuldeep to Warner, 1 run skips down the wicket, and drives this towards long-off"
1012,"Kuldeep to Finch, no run length, comes back in, and strikes Finch on the pad and bat as he stretches to defend. A feeble appeal, as the impact would have been outside"
1013,"Kuldeep to Finch, no run length, and he goes back to cut. Misses out, and Rahul gets excited at the prospect of a caught-behind"
1014,"Kuldeep to Finch, no run straightens after pitching, and he goes back to play this towards short mid-wicket"
1015,"Kuldeep to Finch, no run fuller, and he drives this towards short mid-wicket"
1016,"Kuldeep to Finch, no run wrong 'un, and he goes back and defends this off the back foot"
1017,"Bumrah to Warner, no run fuller ball, and he whips this off his pads. Fielded at square leg, and Finch has to go back after being sent back. Good speed on that ball"
1018,"Bumrah to Warner, 3 runs short, and he just clears short mid-wicket with a little chip shot. Nearly carries to the mid-wicket fence"
1019,"Bumrah to Finch, 1 wide full, but down the leg side. Finch tries for a whip off his pads, but cannot lay bat on it"
1020,"Bumrah to Finch, no run yorker, and played well by Finch. Just makes a bit of room to open his stance up and then blocks it away towards short mid-wicket"
1021,"Bumrah to Finch, 1 run length, and he taps this away towards point and picks up a single. That's his fifty too!"
1022,"Bumrah to Warner, no run full ball, around middle and off, and he drives this towards mid-on"
1023,"Bumrah to Warner, no run length, angles away across him, and he defends with a short forward press"
1024,"Kuldeep to Finch, no run fuller on the stumps, comes forward and blocks"
1025,"Kuldeep to Finch, 1 run length ball on the pads, flicked towards square leg"
1026,"Kuldeep to Warner, no run tossed up around off, 79.4kph. Comes forward and drives it towards extra cover"
1027,"Kuldeep to Warner, 1 run wrong'un. Warner didn't pick that up, was looking to defend towards the bowler. The ball takes the inner half and rolls behind square leg"
1028,"Kuldeep to Finch, 1 run length ball around off, goes back and punches it towards covers"
1029,"Kuldeep to Warner, no run another googly but shorter in length and outside off, Warner cuts it towards backward point"
1030,"Jadeja to Finch, 2 runs angling onto the pads and then spinning away to take a thick outside edge. Finch was looking to work it on the leg side, gets two as the ball goes past the slip fielder"
1031,"Jadeja to Finch, no run length ball at the stumps, comes forward and defends"
1032,"Jadeja to Finch, no run length again, flicked towards short midwicket"
1033,"Jadeja to Finch, no run length ball on the stumps, smothers it on the front foot"
1034,"Jadeja to Finch, 1 run angling on to the pads this time, tucked away towards backward square leg"
1035,"Jadeja to Warner, FOUR runs short of length, enough room outside off, goes back and slaps it through covers"
1036,"Kuldeep to Finch, FOUR runs more runs, short of length outside off, and Finch doesn't miss out. Cuts it through point for four more"
1037,"Kuldeep to Finch, 1 run fuller outside off, pushes it towards covers gently and sets off, makes it comfortably"
1038,"Kuldeep to Warner, 2 runs fuller outside off and driven towards deep extra cover, Warner is quick enough to come back for the second"
1039,"Kuldeep to Warner, no run length ball on the stumps, looked like a googly, Warner goes back and turns it towards short midwicket"
1040,"Kuldeep to Warner, 1 run tossed up outside off, drives it inside out towards deep extra cover"
1041,"Kuldeep to Finch, no run fuller on the stumps, nudges it towards extra cover"
1042,"Jadeja to Warner, no run 89.3kph, fuller around off, defended from the crease"
1043,"Jadeja to Warner, 1 wide length ball sliding down the leg side, Warner was over-balanced while going for a flick, Rahul fails to collect but it brushed only the pad. The umpire though signals wide"
1044,"Jadeja to Warner, FOUR runs short outside off, not much turn there, Warner rocks back and cuts it past point for four"
1045,"Jadeja to Warner, 1 run fuller on the stumps, pushed towards long-on"
1046,"Jadeja to Finch, no run length ball around off, pushes it towards point"
1047,"Jadeja to Finch, no run length ball at the stumps, Finch presses forward but misses and is struck on the front pad. A loud appeal for lbw but not given. Jadeja is confident and India go for the review. An inside edge, replays show"
1048,"Jadeja to Finch, 1 run length ball on the pads, flicked towards backward square leg"
1049,"Kuldeep to Finch, no run a wrong'un to beat the bat. Finch came forward to defend but it spun past the outside edge. Rahul whips the bails off, the foot was in the air for a fraction and they have gone for the third umpire. Replays show what players seem to know already, the foot is grounded back when the bails came off"
1050,"Kuldeep to Finch, 1 run fuller around off, a traditional sweep for a single to deep square leg"
1051,"Kuldeep to Warner, no run length ball on the stumps, comes forward and defends"
1052,"Kuldeep to Warner, 1 run tossed up on the stumps, backs away and drills it through extra cover. Kohli dives to his left but can only get his fingers on it"
1053,"Kuldeep to Finch, no run fuller on the stumps, drives it towards extra cover"
1054,"Kuldeep to Finch, 1 wide length ball down the leg side and spinning further away, called a wide"
1055,"Kuldeep to Finch, no run length ball on the stumps, Finch comes forward to defend but it spins back to hit the pad. Another loud appeal but umpire Shamshuddin says not-out. Kohli is aghast. He inquiring with the umpire who, it seems, signals height was the issue. The ball tracking shows the ball was spinning down and would have just clipped the leg stump. India don't have a review but it would have been ump"
1056,"Shami to Warner, no run length ball around off, coming in with the angle, defended"
1057,"Shami to Warner, no run length ball on middle and leg, tucked away towards square leg"
1058,"Shami to Warner, 1 run length outside off, goes for the cut but ends up chopping it into the ground. A single as the ball dribbles towards deep cover"
1059,"Shami to Finch, no run brilliant from Jadeja. Short and wide and Finch bludgeons it. Jadeja flings himself to his right at backward point and makes a one-handed stop"
1060,"Shami to Finch, 1 run a bouncer this time and pulled towards deep-backward square leg"
1061,"Shami to Warner, 1 run fuller outside off, stays leg side of the ball and steers it towards deep cover"
1062,"Kuldeep to Warner, no run fuller, tossed up at the stumps, uses his feet to dig it out towards mid-on"
1063,"Kuldeep to Warner, 1 run fuller on the pads, flicked towards midwicket"
1064,"Kuldeep to Finch, 2 runs fuller on the stumps, sweeps it towards deep square leg for a couple"
1065,"Kuldeep to Finch, 1 run length ball and spinning in. Finch was caught on the back foot but just manages to get some bat on it, a single to fine leg and with that, 150 comes up for Australia"
1066,"Kuldeep to Warner, SIX runs flighted outside off, Warner skips down the track, wasn't to the exact pitch of the ball but with the mid-on up, he goes for it and makes a good enough connection to clear the boundary on the full"
1067,"Kuldeep to Warner, no run short of length outside off, cuts it towards backward point"
1068,"Shami to Finch, no run fuller and wider outside off, Finch stays leg side of the ball and steers it towards extra cover"
1069,"Shami to Finch, 2 runs short outside off, Finch helps it over backward point, it went to the right of third man, Kuldeep almost makes a mess of it as the ball gets entangled in his leg after he pushes it back. Eventually it stops just inside"
1070,"Shami to Finch, FOUR runs short and wide and cuts it through point, no chance whatsoever for Kuldeep this time around"
1071,"Shami to Finch, no run length ball around off, defended from the crease"
1072,"Shami to Finch, no run fuller on the stumps, drives it towards mid-on"
1073,"Shami to Finch, FOUR runs length ball outside off, a deft touch from Finch to run it to the left of Kuldeep who puts in the slide, gets his hand to it but fails to flick it back, the ball rolls away and touches the skirting"
1074,"Jadeja to Warner, FOUR runs fuller on the stumps, Warner comes forward and looks to drive but the ball spins in to take the inside edge. Rahul cannot grab it and it runs away for four"
1075,"Jadeja to Warner, 1 run fuller around middle and off, pushed towards long-off"
1076,"Jadeja to Finch, no run length ball at the stumps, comes forward and blocks"
1077,"Jadeja to Finch, 1 run length ball around off, goes back and punches it towards sweeper cover"
1078,"Jadeja to Warner, no run length ball around off, pushes it towards cover-point"
1079,"Jadeja to Warner, no run length ball around off, comes forward and blocks"
1080,"Thakur to Finch, 1 wide and he starts with a wide down the leg side"
1081,"Thakur to Finch, 1 run length ball on middle and leg, flicked towards backward square leg"
1082,"Thakur to Warner, no run length ball at the stumps, backs away and taps it towards point"
1083,"Thakur to Warner, 1 run a bouncer just outside of, Warner bends a little and helps it towards third man"
1084,"Thakur to Finch, no run length ball on middle and leg, flicked towards square leg"
1085,"Thakur to Finch, no run length ball around off, stays back and defends on the off side"
1086,"Thakur to Finch, 1 run fuller on the leg stump, flicked towards midwicket"
1087,"Jadeja to Finch, no run length ball around off, stays in the crease and defends"
1088,"Jadeja to Finch, 1 run length ball outside off, pushes it towards sweeper cover from the back foot"
1089,"Jadeja to Warner, no run length ball at the stumps, backs away and punches it towards extra cover"
1090,"Jadeja to Warner, 1 run fuller around off, comes forward and flicks it towards square leg"
1091,"Jadeja to Finch, 1 leg bye length ball on the pads, misses the flick but collects a leg-bye"
1092,"Jadeja to Warner, no run length ball around off, spins back a bit as Warner mistimes the cut into the ground"
1093,"Thakur to Finch, 1 run fuller around off, drives it towards sweeper cover"
1094,"Thakur to Warner, 1 run length ball around off, punches it towards covers"
1095,"Thakur to Finch, 1 leg bye length ball on the pads, misses the flick but gets another leg-bye"
1096,"Thakur to Warner, no run short of length outside off, Warner leaves that alone"
1097,"Thakur to Warner, FOUR runs short again but down the leg side this time, pulls it fine, to the left of Kuldeep at fine leg for a boundary"
1098,"Thakur to Warner, 1 run short again, pulls it towards the fielder this time, a single to fine leg"
1099,"Jadeja to Warner, 1 run length ball on the pads, flicked towards fine leg, moves into the 90s"
1100,"Jadeja to Finch, 1 leg bye fuller on the toes, misses the flick but gets a leg-bye to short fine leg"
1101,"Jadeja to Warner, no run length ball around off, punched towards covers"
1102,"Jadeja to Warner, no run length ball at the stumps, stays back and blocks"
1103,"Jadeja to Warner, no run given lbw but reviewed straightaway by Warner. Was fuller on the stumps, Warner was looking to paddle it fine. Replays show there was an inside edge onto the pads"
1104,"Jadeja to Warner, no run length ball around off, comes forward and blocks"
1105,"Kuldeep to Finch, 1 run length ball around off, sweeps it towards deep-backward square leg"
1106,"Kuldeep to Warner, no run fuller around off, comes forward and blocks"
1107,"Kuldeep to Warner, FOUR runs dropped short, width on offer. Warner rocks back and smashes it to the deep extra cover boundary"
1108,"Kuldeep to Warner, 1 run length ball outside off, cuts it towards sweeper cover"
1109,"Kuldeep to Finch, 1 run fuller around off, drives it towards long-off"
1110,"Kuldeep to Warner, 1 run flatter and a touch quicker, length ball at the stumps, Warner cuts it towards sweeper cover"
1111,"Bumrah to Warner, no run short of length at the batsman, Warner dabs it towards short third man. Warner was looking for a single but retraces in time. Jadeja fires in the throw but misses. Good back-up by Iyer there"
1112,"Bumrah to Warner, FOUR runs 18th ODI hundred for Warner, brings out the trademark celebration. Was a short of length delivery and he cut it behind point for four. A brilliant knock from Warner and he's not done yet"
1113,"Bumrah to Warner, no run a bouncer in response. Goes for the pull but it's too high to connect"
1114,"Bumrah to Warner, no run fuller outside off, squeezes it out towards point"
1115,"Bumrah to Warner, no run short again, just outside off, Warner looks to ramp it over but fails to connect"
1116,"Bumrah to Warner, FOUR runs fuller around off and middle and driven past mid-off, it's looking all too easy for Warner at the moment"
1117,"Kuldeep to Finch, no run length ball on middle and leg, Finch misses the flick and is hit on the pads, was spinning down though"
