,Data
886,"Hazlewood to Rohit Sharma, SIX runs what a way to bring up the hundred partnership. Just leans into an on-drive and it sails away over long-on for six. Smashing Hazlewood hasn't been easy but it looks no trouble for Rohit"
887,"Hazlewood to Rohit Sharma, 1 run and gets off strike with a tickle to fine leg"
888,"Hazlewood to Kohli, FOUR runs what kind of shot is that? Kohli gets underneath a bouncer and seemingly without looking at it, pulls it to the square leg boundary. India motoring now"
889,"Hazlewood to Kohli, 1 run works it to the on-side. 14 off that Hazlewood over"
890,"Zampa to Kohli, no run driven to mid-on"
891,"Zampa to Kohli, 1 run easy single to long-off"
892,"Zampa to Rohit Sharma, no run googly, hits Rohit on the pads, but was always turning too sharply"
893,"Zampa to Rohit Sharma, 1 run another googly, Rohit runs it down to fine leg"
894,"Zampa to Kohli, 1 run flick of the wrists to deep midwicket"
895,"Zampa to Rohit Sharma, 1 run dances down and smashes it to long-on. Decent over for Australia in the context of things"
896,"Cummins to Rohit Sharma, 1 run flicked away to midwicket"
897,"Cummins to Kohli, FOUR runs short and wide, begging to be hit and Kohli obliges, crunching Cummins through cover. India are cantering"
898,"Cummins to Kohli, 1 run short, no timing on it, but Kohli still gets it away to cow corner for a single"
899,"Cummins to Rohit Sharma, 1 run opens the face of the bat and gets down the other end"
900,"Cummins to Kohli, 1 run uppish glance, but Australia hvae pushed the fielders on the leg side out"
901,"Cummins to Rohit Sharma, 1 run eases it to third man"
902,"Zampa to Rohit Sharma, 1 run single to long-on"
903,"Zampa to Kohli, no run gave it extra air, driven to cover"
904,"Zampa to Kohli, 1 run driven out to wide long-off"
905,"Zampa to Rohit Sharma, 1 run runs down the wicket to milk him for another single. All they need to do, really"
906,"Zampa to Kohli, no run googly. Not sure Kohli read that. Thick inside edge"
907,"Zampa to Kohli, 1 run sharp conventional turn this time, Kohli opens the face and keeps the strike"
908,"Cummins to Kohli, 1 leg bye thumps Kohli on the pad, Carey had to dive to prevent four leg byes"
909,"Cummins to Rohit Sharma, 1 run angles it down to third man"
910,"Cummins to Kohli, FOUR runs pushes back and spanks Cummins to cow corner. That's an emphatic way to bring up your half-century. Not his most fluent one, but with Rohit at the other end, what he's doing is more than enough"
911,"Cummins to Kohli, FOUR runs that's sigh-inducing from Kohli. One of the shots of the day. Slightly full, and Kohli leans into the straight drive. That was perfect, and why wouldn't you hold the pose?"
912,"Cummins to Kohli, 2 runs wide of off, and he deserved to go for four, there. He has Starc's dive at deep point for keeping it down to two"
913,"Cummins to Kohli, 1 run thwacks it to sweeper cover. 13 from that over, and we take drinks now"
914,"Zampa to Kohli, 1 run thick inside edge to the leg side"
915,"Zampa to Rohit Sharma, no run flicked to square leg"
916,"Zampa to Rohit Sharma, no run dances down the track, the googly hits him on the pads outside the line"
917,"Zampa to Kohli, 1 run worked away to the leg side"
918,"Zampa to Iyer, no run defended to midwicket"
919,"Starc to Kohli, 1 run closes the face of the bat and they scamper through for a quick single"
920,"Starc to Iyer, 1 run short, tapped into the offside and they take on Labuschagne, who picks it up sharply and gets a direct hit. He's in comfortably, though"
921,"Starc to Kohli, no run angled to backward point"
922,"Starc to Kohli, 1 run run down to third man"
923,"Starc to Iyer, 1 run another easy single"
924,"Starc to Kohli, 1 run helped to fine leg. Asking rate creeps over 6 once more"
925,"Agar to Kohli, FOUR runs drops it short, and thumped away to cow corner. Poor ball and Kohli is too good not to latch on to it"
926,"Agar to Kohli, 1 run quick single"
927,"Agar to Iyer, 1 run Iyer gets his captain back on strike"
928,"Agar to Kohli, 1 run opens the face and guides it to long-off"
929,"Agar to Iyer, no run defended"
930,"Agar to Iyer, no run bit of turn, and Iyer blocks"
931,"Starc to Kohli, no run drives to extra cover, who collects sharply"
932,"Starc to Kohli, 1 run flick of the wrist to midwicket"
933,"Starc to Iyer, no run back of a length, defended. It's gone to Warner, so they decide against risking a single"
934,"Starc to Iyer, FOUR runs excellent shot. Rocks back and cuts it to cover point. Iyer has done very well here. Rotating the strike and pouncing on to bad ball"
935,"Starc to Iyer, no run deflected to short third man"
936,"Starc to Iyer, no run driven to cover, sharp work prevents the run. Here's Debayan to see you, and maybe India, though"
937,"Agar to Kohli, no run length, around off, driven towards point"
938,"Agar to Kohli, 1 run off the edge, and flies through the vacant point region! Tries to close the face of the bat on a length ball, and it flies off the outside edge"
939,"Agar to Iyer, 1 run length, around off, and he taps it with the tide towards point"
940,"Agar to Kohli, 1 run length, and he runs it down towards short fine leg"
941,"Agar to Iyer, no run length, down the leg side. Tickled around the corner, and wants a single to square leg. Turned down by Kohli"
942,"Agar to Iyer, no run length, driven to cover"
943,"Starc to Kohli, 1 wide length, he walks across and looks to flick this. Goes down leg side, and it has been called a wide. Australia choose to review this, but they are told they don't have enough time for this. Seemed to sound like thigh pad, or perhaps even the bat. Looks like thigh pad"
944,"Starc to Kohli, no run length, flicked towards short mid-wicket"
945,"Starc to Kohli, 1 run length, wide of off, and he drives this towards deep point"
946,"Starc to Iyer, 1 run short, across him from over the wicket, and he plays it down towards point"
947,"Starc to Kohli, 1 run length, and he presses forward and picks up a single to mid-off. This went slowly to him, played as it was with soft hands, so he is safely home even with a direct hit at the non-striker's end"
948,"Starc to Iyer, FOUR runs full ball, around off, and he can drive this through the cover-point region. Starc has been quite poor with his direction today, and the Indians have made him pay for that each time"
949,"Starc to Iyer, no run short, angles across him. He looks to tap this to square leg, and sets off. Kohli sends him back"
950,"Hazlewood to Kohli, 1 run back of a length, around off, and he can ease this towards deep point"
951,"Hazlewood to Iyer, no run shorter, and he bashes this towards mid-on. Played from inside the crease, and that ball just seamed a touch and foxed him"
952,"Hazlewood to Iyer, 2 runs short ball, and he miscues an attempted pull. Doesn't get a lot of bat on it, and it drops short of deep backward square leg. Lucky Iyer!"
953,"Hazlewood to Iyer, no run short, and he backs away and looks to cut this past point. Gets under the ball, and misses out"
954,"Hazlewood to Iyer, FOUR runs fuller ball, and he backs away and smacks this inside out. Good shot by Iyer. Pre-empted the change in length from Hazlewood!"
955,"Hazlewood to Iyer, FOUR runs backs away and slashes this, one bounce into the deep point fence. Top shot again from Iyer. Kohli encouraged him throughout to play his shots, and Iyer met fire with fire on each occasion. India inch ever closer..."
956,"Zampa to Kohli, FOUR runs short of a length, and swung around between long-on and deep mid-wicket. Top shot!"
957,"Zampa to Kohli, 2 runs short again, outside off, and he has eased this into the deep backward point region. Hares through for the second"
958,"Zampa to Kohli, 1 run wrong 'un, turns in from outside off, and he takes the bottom hand off to run this down towards fine leg"
959,"Zampa to Iyer, no run length, and he goes back to defend after covering the turn across him"
960,"Zampa to Iyer, no run length, presses forward to defend this"
961,"Zampa to Iyer, 1 run length, goes back and punches this towards deep point"
962,"Starc to Iyer, 2 runs length, around leg, and he plays it past short mid-wicket. Finch parries this away towards long-on, and Kohli runs this hard to hustle through for the second! Applauded by Iyer, as the fifty of the partnership comes up"
963,"Starc to Iyer, 1 run short, and he pushes this towards deep point"
964,"Starc to Kohli, no run short ball, outside off, jagging back in. He looks to thwack this back, but under-edges this towards point"
965,"Starc to Kohli, 1 run short, and slightly slower than he anticipates. Gets down on his knee, and then guides it towards deep square leg with the periscope. Smiles all around..."
966,"Starc to Iyer, SIX runs short, angles across him, and Iyer swats this over deep mid-wicket. Big six! An exclamation mark over this chase by India, in some ways"
967,"Starc to Iyer, FOUR runs backs away, and swats a fuller ball towards extra cover. One bounce, and into the fence"
968,"Hazlewood to Kohli, 1 run fuller, down the leg side, and he whips this towards fine leg"
969,"Hazlewood to Iyer, 1 run length, around off, and he drives this towards the sweeper at cover-point"
970,"Hazlewood to Kohli, FOUR runs short, and he dismisses this over mid-wicket. Nobody back at the fence, and that's four closer to that hundred!"
971,"Hazlewood to Kohli, no run yorker, and he digs it out towards deep mid-on"
972,"Hazlewood to Kohli, OUT he's gone through him! Full ball, and Kohli shuffles across and tries a swipe towards mid-wicket. Misses out on contact, and the ball just kisses the pads and then smashes into the stumps. Chinnaswamy rises as one to applaud this innings. It would seem he has done enough to take India through to yet another ODI chase, though"
973,"Hazlewood to Pandey, no run full ball, just outside off, and he drives this to cover"
974,"Starc to Iyer, FOUR runs ooh, a one-handed six on the off side! This is one memorable shellacking that Iyer is handing out to Starc. It's four, in fact, as that one-handed inside out drive lands just short of the extra cover fence"
975,"Starc to Iyer, no run fuller length, and he drives this towards mid-on"
976,"Starc to Iyer, no run length, angles in, and he drives this handsomely down the wicket. Finch dives away at mid-on and stops it"
977,"Starc to Iyer, 2 runs length, and he presses into a cover drive. Takes it to the right of the deep point fieldsman, and allows for two to be picked up quite easily"
978,"Starc to Iyer, no run fuller ball, around off, and he drives that towards the bowler"
979,"Starc to Iyer, no run length, flicked away towards mid-wicket, but stopped by Turner inside the circle, diving low to his right"
980,"Hazlewood to Pandey, FOUR runs fuller ball, and Pandey drops this straight back down the wicket. Top shot from him!"
981,"Hazlewood to Pandey, no run length, and he goes back and defends towards mid-wicket"
982,"Hazlewood to Pandey, 1 wide short, but squirted down the leg side. Left alone by Pandey"
983,"Hazlewood to Pandey, FOUR runs winning runs in style! Fuller ball, straight at Pandey, and he smacks this back past the bowler. Emphatic chase from India, and they wrap up the series 2-1."
984,"9.05pm Rohit Sharma and Virat Kohli will earn a lot of plaudits for their clean striking when India began their chase, but this match was won by India's seamers right at the start. Particularly, Mohammed Shami, who made inroads with the new ball and then came back late to snuff out all hopes Australia had of getting to a 300-plus total.With Shikhar Dhawan i"
985,"9.23pm Right, just about ready in Bengaluru for the match presentation and the series awards to be given away."
986,"9.36pm Virat Kohli goes along and places the series trophy alongside the individual awards as the team poses for pictures with the banner proclaiming them as champions. It's been a lot of fun getting you these games, and we hope you have enjoyed yourself too."
987,"Not long to go for the weekend's most awaited football fixture as high-flying Liverpool host Manchester United -- the latter without their talisman Marcus Rashford in the line-up. You can follow live updates right here. This is Debayan Sen, saying goodbye on behalf of Thilak Gowda, Danyal Rasool and the rest of our gang at ESPNcricinfo."
988,India won by 7 wickets (with 15 balls remaining)
989,"Player of the match is Rohit Sharma, INDIA"
