,Data
750,"Siddle to Sharma, 2 runs Ishant drives, he does that only when it is absolutely driveable usually, gets it through extra cover for a couple"
751,"Siddle to Sharma, no run good length delivery coming in after pitching, he adjusts and defends it towards cover"
752,"Siddle to Sharma, no run well bowled, pitched up and angled in on the stumps, Ishant plays it from the crease and runs it to the slip cordon"
753,"Siddle to Sharma, no run phew, that has Ishant down on the ground, brute of a short ball rearing up quickly at the batsman, who somehow manages to weave his tall frame out of the way, the effort takes him off his feet"
754,"Lyon to Kohli, no run defended on the off side off the front foot"
755,"Lyon to Kohli, FOUR runs there's the swat-drive from Virat, he plays that shot well, gets just a touch inside the line and drives against the turn past extra cover, all the way to the boundary"
756,"Lyon to Kohli, no run defended off the back foot"
757,"Lyon to Kohli, no run has him reaching forward and pushing this flighted ball to extra cover"
758,"Lyon to Kohli, 1 run does not get hold of the drive this time but still gets it wide enough of mid on for a quick run"
759,"Lyon to Sharma, no run Ishant dead-bats this tossed up ball off the front foot, it rolls away towards Haddin"
760,"Siddle to Kohli, no run gets across and defends this length ball around off stump"
761,"Siddle to Kohli, no run there for the drive, there to lure the batsman out, but he is content to shoulder arms as it moves away a tad"
762,"Siddle to Kohli, 1 run well done, right forward with the defensive push and immediately bounds across for the single as the ball goes wide of extra cover"
763,"Siddle to Sharma, no run Ishant keeps out another one headed for the stumps from a very full length, scoops it out towards mid on"
764,"Siddle to Sharma, no run tries to dig out this yorker-length delivery just outside off stump, but misses"
765,"Siddle to Sharma, no run plays out this pitched up delivery quite safely towards point"
766,"Lyon to Kohli, 2 runs tosses it up across Kohli who drives hard through extra cover for a couple"
767,"Lyon to Kohli, no run bounce from a length, Virat is surprised as he comes forward to defend"
768,"Lyon to Kohli, 1 run with no point around saving the single, Virat is happy to push in that region and go to the other end"
769,"Lyon to Sharma, no run gets forward and defends on the off side"
770,"Lyon to Sharma, 1 run runs a skiddy quick one behind point from the crease"
771,"Lyon to Kohli, 1 run tossed up ball but he the turn is slow and he is able to squeeze out another single on the off-side"
772,"Siddle to Kohli, 1 run gets forward initially as always but is quick to spot this one bouncing on him from short of a length and keeps it down in front of point for one"
773,"Siddle to Sharma, no run solid front foot push towards mid off, the ones that don't get you runs but don't get you in trouble either"
774,"Siddle to Sharma, no run another one safely kept out, this was a good delivery, coming in around off stump from a fuller length, but Ishant was forward to defend"
775,"Siddle to Sharma, no run straightening now outside off stump and Ishant gets well across to let it go in the end with a wave of the arms"
776,"Siddle to Sharma, no run excellent leave from Ishant, the second accurate short ball he has avoided without trouble today, bends the knees, drops the wrists and weaves out of the way"
777,"Siddle to Sharma, no run there comes the full delivery as the follow-up, he is up to it and squeezes it away towards gully"
778,"Hilfenhaus to Kohli, no run gets forward and defends a length ball on off stump"
779,"Hilfenhaus to Kohli, OUT they won't need the new ball for Virat, he is gone, all the batsmen have fallen today to the pitched up ball which moves away slightly, Kohli is forward in defence, but the movement has done him, and the outside edge is snapped up easily by Haddin"
780,"Hilfenhaus to Dhoni, no run some shape away from Dhoni, but slightly wider outside off and left alone"
781,"Hilfenhaus to Dhoni, no run superb delivery, fuller and testing him movement from around middle and off, played out towards mid off"
782,"Hilfenhaus to Dhoni, 2 runs he is away with a typical push from the crease past extra cover off a length ball"
783,"Hilfenhaus to Dhoni, 2 runs overthrow allows them another run"
784,"Siddle to Sharma, (no ball) big no ball from Siddle as he digs in the short ball across Ishant"
785,"Siddle to Sharma, no run good length now and going across the batsman who stays in the crease and pushes it away on the off side"
786,"Siddle to Sharma, no run beats him this time, the length has gone fuller and fuller this over, makes Ishant have a loose push at it from the crease as he gets across"
787,"Siddle to Sharma, no run an exaggerated leave from Ishant as he stays in the crease to this shortish one angled past him"
788,"Siddle to Sharma, no run spoons up in the air off the edge as he pushes with a straight bat at this short ball, falls short of point though"
789,"Siddle to Sharma, no run slightly fuller one played out to forward short leg"
790,"Siddle to Sharma, no run stands tall and defends a short of a length ball down the track"
791,"Hilfenhaus to Dhoni, 2 runs goes on the pads with the full length and is flicked wide of fine leg, Dhoni hurries back for the second"
792,"Hilfenhaus to Dhoni, no run good stop at square leg, Dhoni had worked this one off the middle of the bat but the dive saved some runs"
793,"Hilfenhaus to Dhoni, no run pitched up again, and this time he manages an uncertain inside edge on to pad"
794,"Hilfenhaus to Dhoni, OUT oh well, that was on the cards, Dhoni has a go, and gives gully catching practice, Hilfenhaus shifted the angle to just outside off stump, the length was not as full, Dhoni went after it anyway, not too hard though, and the edge looped slowly straight to gully, Hilfenhaus has h"
795,"Hilfenhaus to Ashwin, no run he gives him the short ball right away, Ashwin pulls out of the way"
796,"Hilfenhaus to Ashwin, no run has a poke at this one moving away outside off stump, and is beaten"
797,"Pattinson to Sharma, no run goes for a loose drive from the crease to a pitched up ball and misses"
798,"Pattinson to Sharma, no run better judgment from Ishant as he leaves this one just outside off"
799,"Pattinson to Sharma, no run length ball played out to point quietly with an open face"
800,"Pattinson to Sharma, no run not far from the outside edge again, as Pattinson zips one past Ishant's blade from a fullish length"
801,"Pattinson to Sharma, no run too good for the nightwatchman, that moved away sharply, it was angled in from wide of the crease, pitched around off and then changed direction totally to swerve away from a befuddled Ishant"
802,"Pattinson to Sharma, no run gets bat behind the line this time and defends the fullish one down the track"
803,"Hilfenhaus to Ashwin, no run thickish edge runs straight to gully along the ground as he pushes at this one outside off"
804,"Hilfenhaus to Ashwin, no run another thick edge, this one runs to point, stays in the air for a while longer"
805,"Hilfenhaus to Ashwin, no run pushes firmly this time off the back foot towards mid off"
806,"Hilfenhaus to Ashwin, no run moving away from a good length and let go outside off"
807,"Hilfenhaus to Ashwin, no run pitched up this time, played out on the off side"
808,"Hilfenhaus to Ashwin, no run he is getting the ball to shape away from close to off stump, this time Ashwin is behind it and defends tightly"
809,"Pattinson to Sharma, no run very full on the stumps, he gets the bat down in time and squeezes it down the track"
810,"Pattinson to Sharma, no run opens the face from the crease and runs this one towards the slip cordon"
811,"Pattinson to Sharma, no run rears up from short of a length, Ishant gets bat in front of body and keeps it down in front of short leg"
812,"Pattinson to Sharma, no run looks to meddle with this quite full one outside off stump, but it was too quick for him and he was not exactly eager to play at it as it straightened"
813,"Pattinson to Sharma, no run the new ball bounces sharply, but Ishant lets it go with a flourish"
814,"Pattinson to Sharma, no run quite some way outside off and left alone easily, the point is, this is not helping India now with the batsmen gone"
815,"Hilfenhaus to Ashwin, 2 runs fine stroke from Ashwin, leans back in the crease and caresses this length ball through cover for two"
816,"Hilfenhaus to Ashwin, no run shaping away but not full enough and he plays it out off the back foot towards covers"
817,"Hilfenhaus to Ashwin, 1 run goes after the short ball, swivels and gets it high in the air behind square leg, falls well short of the man running across from fine leg"
818,"Hilfenhaus to Sharma, no run"
819,"Hilfenhaus to Sharma, no run runs it towards point with an open face"
820,"Hilfenhaus to Sharma, no run watches the length ball go past a foot outside off"
821,"Pattinson to Ashwin, FOUR runs pitched up and he goes for the drive, gets it off a thick edge between point and gully, who both run after it but cannot stop it in time"
822,"Pattinson to Ashwin, no run that is mighty close, that struck him in front from a length as he looked to defend, umpire Erasmus is unmoved, the only thing that could have saved him was the angle, nope, ball tracker shows it taking out leg stump, Pattinson cannot believe it, rightly so, that was gone"
823,"Pattinson to Ashwin, no run"
824,"Pattinson to Ashwin, 1 run goes for a pull again, does not get it right this time as well, the ball loops in the air, in front of square leg this time"
825,"Pattinson to Sharma, no run tries to fiddle with a yorker-length delivery outside off and misses"
826,"Pattinson to Sharma, no run pitched up full on middle, Ishant keeps it out softly with a dead-bat"
827,"Hilfenhaus to Ashwin, 1 run"
828,"Hilfenhaus to Sharma, OUT Hilfenhaus has five, his first one in Tests, he holds his arms aloft and smiles widely, Ishant goes for an uncharacteristic big drive at the pitched up ball and gets a big edge through to Haddin, who has been busy this morning, superb spell from Hilfenhaus today, been too good"
829,"Hilfenhaus to Khan, no run lets a widish one go outside off"
830,"Hilfenhaus to Khan, FOUR runs almost another one, as Zaheer pushes from the crease, the edge flies past the slips this time"
831,"Hilfenhaus to Khan, no run pitched up close to off stump, defended towards point"
832,"Hilfenhaus to Khan, no run bangs in the short ball that has Zaheer ducking"
833,"Pattinson to Ashwin, no run lovely away shape from a fullish length but a touch far outside off to make him play"
834,"Pattinson to Ashwin, no run sends this one down the leg side from wide of the crease"
835,"Pattinson to Ashwin, no run well defended, comes forward and pushes the length ball towards extra cover"
836,"Pattinson to Ashwin, 1 run whoa, that is a nothing shot from Ashwin, was shaping up for the pull initially, then looked to check the stroke but ended up swatting it in front of square"
837,"Pattinson to Khan, no run excellent take from short leg, but umpire Erasmus is unmoved again, it flew into the fielder's hands off the thigh pad, replays show"
838,"Pattinson to Khan, OUT another one goes! and this after the Australia lower order squeezed out a considerable amount of runs, Zaheer withdraws to the leg side, exposes all three stumps, and has a wild heave, misses predictably, and the off stump is rattled, incredibly poor stuff from India"
839,"Hilfenhaus to Ashwin, 1 run and now there is confusion among the ranks, Ashwin pushes towards point, takes a few steps and stops, Umesh runs half way up the track and stops, and barely makes it across in the end"
840,"Hilfenhaus to Yadav, no run away shape at good pace, Umesh has no way to play that one"
841,"Hilfenhaus to Yadav, no run fuller one pushed away towards extra cover"
842,"Hilfenhaus to Yadav, no run withdraws the bat out of the way as this fullish one moves away outside off"
843,"Hilfenhaus to Yadav, no run outside edge falls short of Ricky Ponting at second slip, who moves to his left and takes it on the bounce"
844,"Hilfenhaus to Yadav, no run erm, Umesh ends the over with a wild slog that had pretensions of depositing the ball over midiwicket, if only he had connected"
845,"Pattinson to Ashwin, no run fine solid push towards mid off from Ashwin off a pitched up delivery"
846,"Pattinson to Ashwin, 1 run takes the single on offer as Clarke incredibly persists with a man at deep point to No 9"
847,"Pattinson to Yadav, no run another outside edge falls short of Ponting at second slip, there have been a few of those"
848,"Pattinson to Yadav, 1 run this time he pushes this length ball away towards cover and scrambles across for a single, direct hit would have been close"
849,"Pattinson to Ashwin, FOUR runs neatly done, Ashwin works this one off the pads, with good timing, and Hilfenhaus cannot cut it off with a dive at fine leg"
850,"Pattinson to Ashwin, SIX runs eep, how has that gone for six, Ashwin got well across and swung at this shortish delivery, he was of course looking to go square on the leg side, it instead goes way over Haddin and the slips, and carries all the way! Incredible"
851,"Hilfenhaus to Yadav, no run left alone outside the off stump by Umesh, who has an interesting way of leaving, he takes his bat away at the last instant with a sharp jerky movement"
852,"Hilfenhaus to Yadav, 1 run gets the single past slips with an open face"
853,"Hilfenhaus to Ashwin, no run runs this one towards point with an open face"
854,"Hilfenhaus to Ashwin, no run Ashwin is going after the short ball, but is not hitting the pull out of the middle of the bat, this one rolls away toward deep square leg, he does not take the single"
855,"Hilfenhaus to Ashwin, 1 run and deep point will come in to play again, off the fifth delivery, to No 9, here is the single, son, take it"
856,"Hilfenhaus to Yadav, no run keeps out a very full one headed for off stump"
857,"Siddle to Ashwin, 2 runs well done by Ashwin, the field is spread out, the ball is full and angled in, and he works it through vacant midwicket for two more"
858,"Siddle to Ashwin, 1 run and now he hangs back and lays into the cut, which brings that man at deep point into play again, staggering"
859,"Siddle to Yadav, no run goes for the stumps with the full delivery, but Umesh manages to dig it out as he gets across"
860,"Siddle to Yadav, no run fine leave, Siddle goes straight a foot outside off, and Umesh comes a long way across and pulls bat out of the line"
861,"Siddle to Yadav, no run too good for No 11, quick and straightening just outside off, Umesh gets forward in an attempt to defend it and is beaten"
862,"Siddle to Yadav, no run gets bat in front of pad and keeps out another pacy one that would have uprooted the stumps otherwise"
863,"Hilfenhaus to Ashwin, no run they have the deep point in place, but Ashwin refuses the single after cutting this widish one to him"
864,"Hilfenhaus to Ashwin, no run tries to bend the knee and carve this fuller one through cover but misses the ball"
865,"Hilfenhaus to Ashwin, FOUR runs succeeds this time, delays the stroke a tad, and squeezes a boundary between third man and deep point, spread-out field not working at the moment"
866,"Hilfenhaus to Ashwin, 1 run he shapes up as if he is going to launch into a pull, but merely tickles the short ball, like a drop shot square on the leg side"
867,"Hilfenhaus to Yadav, no run"
868,"Hilfenhaus to Yadav, no run another over gone, as Umesh crouches across and pushes away a pitched up ball"
869,"Lunch India have lost 8 for 68 to concede a lead of 51. After stumps yesterday, Australia would have been thinking of how to contain India. The visitors have instead crumbled in a heap against some disciplined fast bowling to surrender the advantage completely. And but for Ashwin's contribution, they would ha"
870,Innings Start
871,"All set for the chase to start. India have just over 30 minutes to negotiate till lunch. And the man who India could not dismiss in the match, will run in with the new ball, to Gambhir"
