,Data
780,"Lyon to Santner, 1 run OH, WHAT A TRY! Santner sashays down the pitch and smacks it, trying to clear David Warner at mid on. Warner hops to his right, sticks his left hand out, and almost pulls off an absolute beauty!"
781,"Lyon to Ferguson, no run presses forward to defend a length ball"
782,"Lyon to Ferguson, no run length ball, defended to point"
783,"Lyon to Ferguson, 2 wide big turn, from outside off, across the batsman, and past Carey as well. Called a wide"
784,"Lyon to Santner, no run length, and he cuts this away towards point"
785,"Starc to Boult, no run honing in on the off stump, but Boult gets his bat down on it on time"
786,"Starc to Boult, no run short, and he backs away in trying to go down the ground, but misses out"
787,"Starc to Boult, no run full, and he backs away again, but can get some bat on it. Plays it back towards Starc, who takes it on the bounce over his left shoulder"
788,"Starc to Boult, no run full, and he backs away again and gets it towards point"
789,"Starc to Boult, no run full, backs away and gets an inside edge towards fine leg. Carey stops it"
790,"Lyon to Santner, no run length, turns and stays low. Santner wants to drive this back, but it sneaks under his bat"
791,"Lyon to Santner, SIX runs moves across and whacks this over deep backward square leg!"
792,"Lyon to Santner, 4 byes length, and he goes back and wants to pump this through midwicket. Gets close to the inside edge, and it beats Carey, the bat and the leg stump on its way through to the fine leg fence"
793,"Lyon to Santner, 1 run tossed up, and he drives this through point"
794,"Lyon to Boult, 2 runs comes down the wicket and gets it towards long leg. They pick up two before the fielder there can come around to that position"
795,"Lyon to Boult, no run comes down the wicket and has a mighty heave at it. Trickles down towards deep midwicket, and Santner refuses the single to take on Starc"
796,"Starc to Santner, no run length, fast, and he backs away and has a swing, and a miss..."
797,"Starc to Santner, no run full ball, and he looks to flick this down towards fine leg. Goes off the thigh, but he refuses a possible single"
798,"Starc to Santner, no run full ball, and he drives this towards cover"
799,"Starc to Santner, OUT short, and he holes out to fine leg! Starc has five, and Australia have crushed New Zealand in an imposing performance where they were on the back foot for the first hour and a bit in this contest. Cricket, bloody hell! It was short and quick, and Santner actually got inside the line of the ball and was looking to hook this towards long leg. The pace on the ball took the top edge and made"
800,"Behrendorff to Guptill, 1 run sweetly timed to the left of mid-off. Good signs for Guptill, who sometimes seems suspect against left-arm quicks because of the ball coming back in. This one though just pitches on a length and carries on with the angle, allowing him to play that favourite on the up drive"
801,"Behrendorff to Nicholls, no run nicely behind the 132 kph delivery looking for the top of off stump"
802,"Behrendorff to Nicholls, no run looks for the flick through square leg but ends up with a welt on his thigh (probably)"
803,"Behrendorff to Nicholls, no run half a shout for lbw as Nicholls is stuck in his crease against one that nips back into him off a length. Miiiiiight just be too high"
804,"Behrendorff to Nicholls, no run stands up nice and tall behind the shortish delivery on off stump and blunts it"
805,"Behrendorff to Nicholls, no run covers the line well and, it seems, he's started to move his feet as well. Gets across to off stump to get behind the short ball"
806,"Starc to Guptill, no run starts with a short ball across the right-hander at 143 kph. Keeps the slips interested. Not the batsman though"
807,"Starc to Guptill, no run cuts back in! Like a left-arm legbreak! Hits on and around off stump and then veers into Guptill, who is thinking he has an easy leave and in the end is struck on the thigh"
808,"Starc to Guptill, no run should I leave, should I play? Should I even try? This is testing bowling from Australia's strike weapon. He gets his radar perfect. On and around off stump and that last ball jagging back so far is still playing on Guptill's head as he steps forward to play something in between a leave and a block"
809,"Starc to Guptill, 1 run good stuff, Guppy! Waits for the short ball outside off, taps it gently on top of the bounce and says, Henry, you deal with Starc"
810,"Starc to Nicholls, no run slants into the pads at 152 kph and Nicholls, shuffling across his stumps, is hit on his pads. Would have gone down though"
811,"Starc to Nicholls, no run dangerous ball! It's the one that he slings out towards the off side but in mid-air it curls back into the left-hander. Essentially the same one Stokes got. Except it isn't a yorker and perhaps that's why Nicholls is able to block it from crashing into his sticks"
812,"Behrendorff to Guptill, 2 runs crunches the back of a length delivery outside off behind point."
813,"Behrendorff to Guptill, no run good length on off stump, Guptill keeps it out. Hmm. Might be jumping the gun but Behrendorff isn't getting much movement. And he's known for that"
814,"Behrendorff to Guptill, no run pitches it right up there, almost on yorker length, Guptill drives to cover"
815,"Behrendorff to Guptill, no run very tight lines from Behrendorff. Guptill gets forward and defends a ball heading on to off stump"
816,"Behrendorff to Guptill, FOUR runs screams away through the covers. Guptill gets the room to free his arms and he's calm enough to slap it through the gap"
817,"Behrendorff to Guptill, 1 wide bowler overcompensates for the mistake and goes down the leg side"
818,"Behrendorff to Guptill, 3 runs hints of movement into the right-hander but Guptill is able to nudge it between midwicket and mid-on. Good connection because he wasn't trying to hit it too hard"
819,"Starc to Guptill, no run onto him too quickly as he tries to flick the back of a length ball on middle behind square leg. Beaten for (142kph) pace"
820,"Starc to Guptill, no run gets it to hold its line at 151kph and Guptill does well, watching the ball all the way, getting squared up a touch so he can defend a ball pitching leg and moving away"
821,"Starc to Guptill, no run dangles it outside off. Guptill won't bite"
822,"Starc to Guptill, 1 wide goes searching for that inswinging delivery to take out Guptill's stumps. But the 145 kph veers off target"
823,"Starc to Guptill, no run back of a length and outside off, no need to bother with those. Just wave to the 152 kph white thing flying by"
824,"Starc to Guptill, no run keeps out a good length ball at 147 kph looking for middle and leg stump. Who wants to be an opening batsman, eh?"
825,"Starc to Guptill, 1 leg bye half an appeal from Starc as he gets a length ball to curl back into Guptill at pace. The right-hander is trapped. His front foot is too far across and he doesn't have the time to adjust. Only height saves him. These are nervy times."
826,"Cummins to Guptill, FOUR runs strays on the pads and Guptill does the most decent thing that ball deserved. An all-expenses paid trip to the fine leg boundary"
827,"Cummins to Guptill, no run goes back in his crease to block the 134 kph short ball on middle"
828,"Cummins to Guptill, no run 137kph, punches the short if a length delivery outside off to point"
829,"Cummins to Guptill, no run un-play-ABLE! Guptill recoils from a ball that pitches on off stump, back of a length, one he thinks he has covered with a back foot block but one that nips away off the pitch like it's nobody's business"
830,"Cummins to Guptill, no run strong push into the covers, but that infield is definitely packed"
831,"Cummins to Guptill, no run touch too straight and the batsman is able to work it to square leg"
832,"Starc to Nicholls, FOUR runs beautiful straight drive. Made all the more better by the fact the speedgun says this is 153 kph. Nicholls gets in line and presents the full face so that a ball looking to take over his stumps instead crashes into the boundary boards"
833,"Starc to Nicholls, FOUR runs that's his shot. The flick off the hips. He plays it with his eyes closed and with one hand making the Spock sign. Too straight. Touch too short. Simply put away"
834,"Starc to Nicholls, no run 146 kph - no one bowls a full delivery at the stumps like Starc. That curl away when the ball leaves his hand. The curl in as it travels the pitch. Nicholls is aware of the danger and is playing with as straight a bat as possible"
835,"Starc to Nicholls, 1 wide bouncer on off stump, lets it go, ump says it's too high"
836,"Starc to Nicholls, no run off the shoulder of the bat to point as Nicholls tries to get on top of a rising delivery on off stump. The only problem is it keeps rising."
837,"Starc to Nicholls, no run 154 kph scorcher!. Could be the fastest ball of the Cup. But he picks the line early and lets go a good length ball outside off."
838,"Starc to Nicholls, no run 147kph, full on off stump, Nicholls brings that bat down well in time"
839,"Cummins to Guptill, 1 run 144 kph on a good length and outside off. Guptill lets it run off the outside half of the bat to third man"
840,"Cummins to Nicholls, no run gets just enough movement away from the bat as Nicholls steps forward to defend a fuller delivery on off stump. Bit of an outside edge to point"
841,"Cummins to Nicholls, no run good leave. Relies on that a lot in Test cricket. And here too, he covers the stumps to be safe from the ball nipping back in, which in this case is wise because it does just that"
842,"Cummins to Nicholls, no run bouncer which is allowed to climb over Nicholls' shoulder and go through to the keeper. Good stuff from Nicholls. Looks like he belongs. In a World Cup game. Against Australia."
843,"Cummins to Nicholls, no run pins him on the pad as Cummins gets his line perfect with the indipper. But it might just have been too high. Certainly was too quick for him as he gets his front leg too far across and gets caught with the bat having to come around it"
844,"Cummins to Nicholls, no run fullish on off stump, defends to cover"
845,"Behrendorff to Guptill, no run huuuge appeal for lbw as Behrendorff gets one to pitch on leg stump and nip in just the slightest bit. Guptill is caught with his front foot in the wrong place. The bat needs to come down around it and it can't make the journey in time. Australia think about the review, but they don"
846,"Behrendorff to Guptill, no run fullish and outside off, defends"
847,"Behrendorff to Guptill, no run good length and outside off, taps it towards point"
848,"Behrendorff to Guptill, no run definite movement at this end for Behrendorff, Another lbw ball, pitching on middle and leg and nipping in at the right-hander. Guptill this time is able to get an inside edge"
849,"Behrendorff to Guptill, no run pitches it up and tests both edges of the bat. Guptill is good enough to plant the middle of it on the ball though"
850,"Behrendorff to Guptill, 1 run he almost falls over himself because of the late inswing, but because he is switched on, he's able to flick the ball on leg stump away through midwicket. NZ know they're in a fight. They know these first few overs are the biggest threat."
851,"Cummins to Guptill, no run solid defensive push from Guptill, into the covers"
852,"Cummins to Guptill, no run that was there! It was there for the Marty G slap over point. And he does go for it, backing away and giving it his all. But the Cummins bouncer beats him for pace"
853,"Cummins to Guptill, no run another bouncer this time angled into the right-hander. Guptill evades it"
854,"Cummins to Guptill, no run full and curling into him. Guptill keeps his bat straight and pushes to mid-on"
855,"Cummins to Guptill, no run defends a good length ball outside off towards point"
856,"Cummins to Guptill, no run fluent drive to mid-off, Guptill daring to put a little bit of his power into this shot because it's an overpitched delivery on middle"
857,"Behrendorff to Nicholls, no run beautyyyyyy. Kisses the deck on middle and nips away from the bat, whistling over the off stump as it goes to the keeper."
858,"Behrendorff to Williamson, no run back of a length and darting away outside off. He lets it go"
859,"Behrendorff to Williamson, 2 runs looks for the lbw with a pitched up ball on off stump. Williamson though is so very good at making sure that front leg never goes across. It only ever stays beside the line of the ball so he can bring down a straight bat, which in this case helps an inside edge scurry away through square leg"
860,"Behrendorff to Williamson, no run good length on off stump, defends"
861,"Behrendorff to Williamson, no run ignores a ripe delivery on off stump, perfect for the on the up drive, and also for the nick behind. Ooooh, this is tense"
862,"Cummins to Guptill, 1 run length ball, angles in, and he plays it away towards square leg"
863,"Cummins to Williamson, no run length, outside off, and he taps it down with a typical KW dead bat"
864,"Cummins to Williamson, no run jaffa! A good length, just outside off, and moves away a touch off the seam, and goes past his outside edge as he looks to defend"
865,"Cummins to Williamson, 1 run length, outside off, and he is able to run a 144kph ball down towards third man"
866,"Cummins to Guptill, no run short, and angles into him as it goes through to Carey. A half-appeal...may have just brushed his hip"
867,"Cummins to Guptill, no run length, hits the pitch really hard, and he presses forward to defend this"
868,"Behrendorff to Williamson, FOUR runs length, outside off, and he just stands up tall and punches this towards extra cover. Beautiful!"
869,"Behrendorff to Williamson, no run length, angles across him, and he defends"
870,"Behrendorff to Williamson, 1 run length, and he drops it with a dead bat and responds to Guptill's call for a quick single before point can swoop in on that"
871,"Behrendorff to Guptill, no run fuller, angling across him, and he drives it towards mid off"
872,"Behrendorff to Guptill, 1 run fuller, angles across him, and he plays it past Maxwell at point and they get through for a comfortable single. Would have taken him on anyway, as that was travelling to his right"
873,"Behrendorff to Williamson, 1 run length, straight, and he ticks it over towards deep midwicket this time"
874,"Lyon to Williamson, no run length ball, turns in, and he defends from the crease"
875,"Lyon to Williamson, 1 run fuller, angles across him, and he flicks it past short leg towards square leg"
876,"Lyon to Guptill, 1 run gets down on one knee and slaps a length ball down towards long leg"
877,"Lyon to Williamson, no run length, around off stump, and he defends"
878,"Lyon to Williamson, no run fuller, a bit quicker at 88kph, and he goes back and defends this"
879,"Lyon to Williamson, no run fuller, angles into him, and he plays this with a dead bat towards Finch at short leg"
880,"Behrendorff to Taylor, 1 run length ball, angles across him, flies off the shoulder of the bat towards third man!"
881,"Behrendorff to Williamson, no run length, nips away after pitching outside off, and he drops his wrists and sees it through to the keeper"
882,"Behrendorff to Williamson, no run a little short, and he jumps and tries to flick this away towards fine leg. Hits him on the thigh pad and drops at the wicket"
883,"Behrendorff to Williamson, 1 leg bye fuller, on the pads, and he tries to flick this towards long leg. Came off the thigh pad!"
884,"Behrendorff to Taylor, no run fuller, and he drives it back, but Behrendorff fields"
885,"Lyon to Williamson, 1 run tossed up, and he taps it to the right of point and picks up a single"
886,"Lyon to Taylor, no run length, turns into him, and comes off his pads and pops up. Lands short of short leg anyway"
887,"Lyon to Taylor, 1 run fuller, and he pulls out the sweep. A fielder in the deep for that, and he runs to his right and sends in a flat return"
888,"Lyon to Williamson, no run length, turns into him, and he flicks this towards short midwicket"
889,"Lyon to Williamson, no run outside off, and he looks to defend this towards point. Very feeble touch, along the ground, fielded by slip"
890,"Lyon to Williamson, no run DROPPED? Tossed up outside off, and he saw his chance to drive against the turn. May have taken a bit of the bat, and part of Carey's right pad through to first slip, where the fielder fails to hold on. Steve Smith in position there"
891,"Behrendorff to Taylor, no run length, straightens into him, and he drives it back to the bowler"
892,"Behrendorff to Taylor, no run length and he defends outside off. Goes off towards point"
893,"Behrendorff to Taylor, no run length, and he drops it dead at his feet"
894,"Behrendorff to Taylor, no run length, and he cuts this but cannot beat point"
895,"Behrendorff to Taylor, no run fuller, and he drives but skews it a bit as it ends up going back off the inside of the bat back towards Behrendorff"
896,"Behrendorff to Taylor, 1 run length, on his pads, and he flicks this off his hips towards long leg"
897,"Lyon to Taylor, no run tossed up, and holds its line, and beats the outside edge"
898,"Lyon to Taylor, 1 run turn into him from a length, and he flicks this down towards fine leg"
899,"Lyon to Williamson, no run tossed up, and he defends this outside his off stump"
900,"Lyon to Williamson, no run tossed up, and he flicks this from outside off, with the turn, but cannot beat short midwicket"
901,"Lyon to Williamson, 1 run looks to sweep from outside off, and paddles it down towards fine leg. Risky, but effective!"
902,"Lyon to Taylor, no run quicker, straighter, and he defends this towards point"
903,"Behrendorff to Williamson, 2 runs length, outside off, and he lashes this through covers. The sweeper will cut it off ahead of the fence, out to his right"
904,"Behrendorff to Williamson, no run length, jags back into him, and he drops it right by his eyes. Caught by surprise by a bit of extra bounce in that!"
905,"Behrendorff to Williamson, 1 run DROPPED! Difficult chance through to Carey. This one from Behrendorff was an off-cutter, and moved away from Williamson, who chased it through. Off the toe-end, and dying on Carey, who gets a bit of a finger on it as it runs away from him towards third man"
906,"Behrendorff to Taylor, no run slower ball again, angles across Taylor, who reads it and defends this to point"
907,"Behrendorff to Taylor, no run length, angles across and he defends this towards point"
908,"Behrendorff to Taylor, 1 run length, angles into him and he plays it towards square leg"
909,"Smith to Taylor, no run tossed up, and turns away from him. Beats the outside edge as he tries to drive"
910,"Smith to Taylor, 1 run full toss, and he smacks it out towards sweeper cover"
911,"Smith to Williamson, no run flatter, pitches around leg and strikes him on the pad. Didn't turn back in enough, and probably also pitched outside leg"
912,"Smith to Williamson, 1 run full toss again, and he drives this towards deep point. Great stuff from Starc there"
913,"Smith to Taylor, 1 run another full toss, another shot straight to the sweeper deep on the off side"
914,"Smith to Williamson, 1 run tossed up more, and he drives it well enough to get it past cover"
915,"Behrendorff to Williamson, 1 wide short, and too short according to the umpires. Also slanted away from him"
916,"Behrendorff to Williamson, 1 run length, angling away, and he dabs it down towards third man"
917,"Behrendorff to Taylor, 1 wide slower ball, but sprays it down the leg side"
918,"Behrendorff to Taylor, no run length, and straight along the line across from leg to off, and he has to block this"
919,"Behrendorff to Taylor, no run length ball, defends towards short midwicket"
920,"Behrendorff to Taylor, no run slower ball, traps him on the pads as he shuffles across. Not given leg before, and Australia seem to believe that could have pitched outside leg. Another off-cutter"
921,"Behrendorff to Taylor, no run fuller ball, and slower through the air again at just 120kph, and he plays it towards mid on"
922,"Behrendorff to Taylor, 1 run length, and he cuts it down to third man"
923,"Finch to Taylor, 1 run steps down the track to drive a tossed up ball to long-on"
924,"Finch to Williamson, 1 run loads up the sweep as the ball slides into leg stump. Plays too early and cue-ends the ball towards midwicket"
925,"Finch to Taylor, no run defends a flatter delivery on middle stump. Getting just a little grip is the Aussie captain"
926,"Finch to Taylor, no run steps down the pitch to try and whip the ball against the turn through midwicket, but turn is what Finch does, beating the closed face and hitting his pad"
927,"Finch to Taylor, FOUR runs sweeps past short fine leg, the desperate dive doesn't work and New Zealand get a little bit of relief. Poor ball well down leg. Simple putaway, no fuss. And on we go"
928,"Finch to Taylor, 1 run full on middle, drives to long-off"
929,"Stoinis to Taylor, 1 leg bye shapes to pull the back of a length ball on leg stump but it doesn't quite come on and he mistimes it to the left of the keeper"
930,"Stoinis to Williamson, 2 runs misfield at midwicket - Carey, I think - and it allows Williamson to sneak a second after a well played tap, right under his eyes"
931,"Stoinis to Williamson, no run blocks a back of a length delivery on off stump"
932,"Stoinis to Williamson, 1 run slinks across his stumps to bully a good length ball outside off into the hands of deep square leg"
933,"Stoinis to Taylor, no run opens the face as he meets a shortish ball outside off, looking for a single to third man, but backward point hasn't been clued in on that plan"
934,"Stoinis to Taylor, 1 run gets it to dart away - the legcutter gripping off the pitch - and Taylor follows the ball, steering it to third man with soft hands .Still risky though. A little extra bounce and he could have been caught behind"
935,"Maxwell to Taylor, no run tosses it up on off stump, Taylor pushes it back down the pitch"
936,"Maxwell to Taylor, no run gently pats the flighted delivery on off stump into the off side"
937,"Maxwell to Taylor, no run quicker through the air but still very full on off stump. Taylor works it to midwicket. Pressure keeps building"
938,"Maxwell to Taylor, 1 run nudges a full ball on the pads behind square leg"
939,"Maxwell to Williamson, 1 run spots the length early, goes back and waits for the ball to turn, and only then does he tap it through square leg for a simple single"
940,"Maxwell to Taylor, 2 runs lovely placement. Taylor plants the ball between midwicket and deep square leg with a simple nudge off the pads and his partner is awake to the second run"
941,"Stoinis to Williamson, no run stands tall behind a shortish delivery outside off and turns it to mid-on"
942,"Stoinis to Williamson, no run inside edge onto his boot as he tries to dab the ball to third man"
943,"Stoinis to Williamson, SIX runs lifts it over deep midwicket. A length ball on leg stump and Williamson decides to show off a bit. Sure I could have nudged it along the ground to square leg. Buuuuuut.... I'd rather hit the first six of the day. There! Boom!"
944,"Stoinis to Williamson, no run back of a length and outside off, dabs it behind point"
945,"Stoinis to Williamson, 2 runs bottom edge scurries away past the right of the keeper. Williamson is trying the punch through cover but he's happy for the two nonetheless"
946,"Stoinis to Williamson, no run chops the back of a length ball to the right of the keeper"
947,"Maxwell to Taylor, 1 run looms over the tossed up ball outside off and flicks it through midwicket"
948,"Maxwell to Williamson, 1 run plenty of flight, luring KW into a hard-hit cover drive that bursts through the hands at short cover to bring up 6000 ODI runs. The third fastest to the mark, three innings behind Kohli"
949,"Maxwell to Taylor, 1 run"
950,"Maxwell to Williamson, no run defends a tossed up delivery outside off. Maxi's getting lovely drift now."
951,"Maxwell to Williamson, FOUR runs over mid-off and into the boundary. Sure the ball is turning into him, but he gets a good stride going and there's plenty of width to free the arms"
952,"Maxwell to Williamson, no run taps it towards point"
953,"Starc to Taylor, 1 run turns the length ball on leg stump through square leg"
954,"Starc to Williamson, 2 runs slaps the short and wide delivery at 147 kph right through point, the timing good enough to draw the mistake from the fielder"
955,"Starc to Williamson, 2 runs 151kph, tucks a fullish delivery on leg stump through midwicket and they scurry across for the second as well."
956,"Starc to Williamson, OUT caught behind. One genius gets the other! And it's that dab. It's the go to shot. It's the one that feeds every one of his ODI innings. But not this one. The ball angling across the right hander - a cutter set up for the fourth slip - takes the edge as KW plays the dab and goes through to the keeper. Australia celebrate. Starc celebrates although should he reallly? He keeps taking so m"
957,"Starc to Latham, no run 145 kph and it's coming at his throat. Latham tries to lift it over midwicket but he is far far too slow with the shot"
958,"Starc to Latham, 1 run flicks the full, inswinging delivery at 152 kph to deep square leg"
959,"Lyon to Latham, 1 run closes the face too early and gets a leading edge through cover point. Gorgeous bowling from Lyon, round the wicket, drifting it into the left-hander and getting it to turn away, sharply"
960,"Lyon to Taylor, 1 run full and outside off, he smears it to the sweeper."
961,"Lyon to Latham, 2 runs goes for the sweep and makes good enough connection for a couple to fine leg"
962,"Lyon to Latham, no run good length ball outside off, no shot"
963,"Lyon to Latham, 1 run works a tossed up ball on off stump, against the turn, to deep midwicket"
964,"Lyon to Taylor, no run oooh, the dip ruins the drive. How often does Lyon do that. He lures the right-hander into driving against the turn, through the off side. And then dupes them in the air. Here the ball drops on Taylor, massively, and gets his inside edge onto pad"
965,"Starc to Latham, no run 150kph back of a length and outside off, blocks to cover point"
966,"Starc to Latham, no run good length, outside off, no shot"
967,"Starc to Latham, no run 148kph, goes for the bouncer on middle but Latham is happy to stand behind it and block"
968,"Starc to Latham, no run leading edge as Starc dials down the pace to a gentle 140 kph and has the batsman flicking through midwicket way too early."
969,"Starc to Latham, 1 run rides the bounce nicely and steers the 149 kph delivery outside off to third man"
970,"Starc to Taylor, no run looks for that deadly yorker - only this one's a mere 143 kph and well outside off - Taylor bunts it to cover point"
971,"Lyon to Latham, no run tosses it up on off stump, defends"
972,"Lyon to Latham, 1 run short and wide, Latham slaps it past the right of cover"
973,"Lyon to Taylor, no run top edge but it doesn't carry to short fine leg. There's the danger playing the sweep to an offspinner that is known for his turn and bounce"
974,"Lyon to Taylor, no run full and outside off, drives back to the bowler"
975,"Lyon to Taylor, 1 run direct hit, has Latham made it?. Ohh this is tight. And he just about gets in. Good dive. Full length. Bat grounded. Well done. So Taylor's little nudge to Maxwell is good enough"
976,"Lyon to Latham, 1 run goes back to the length ball, opening up his hips so the bat can come down on top of the ball for a single to square leg"
977,"Cummins to Latham, no run mis-hit as Latham brings his bat across, looking for a run through midwicket, but instead gets a bit of a leading edge to cover"
978,"Cummins to Latham, no run goes to pull a ball that isn't short enough or wide enough and ends up looking very very awkward. Not to mention the hit to his body"
979,"Cummins to Latham, no run back of a length and outside off, defends"
980,"Cummins to Latham, no run good length on off stump, he defends"
981,"Cummins to Latham, 1 run looks like an offcutter that grips and moves away from the left-hander. Latham is a bit squared up as he steers to third man"
982,"Cummins to Taylor, no run kicks off a length and Taylor is almost fearing a hit to his head. Just about gets the bat high up to knock the ball down to the leg side"
983,"Maxwell to Latham, 1 run fired in straight, and he flicks it away towards deep backward square leg"
984,"Maxwell to Taylor, no run full, outside off, and he misses out on a dab down to third man"
985,"Maxwell to Taylor, no run length, and he drives it back toward the bowler"
986,"Maxwell to Taylor, 1 run reverse sweeps a length ball, and goes off the top edge of the back of the bat, but lands short of the fielder at point"
987,"Maxwell to Latham, 1 run intent shown, comes down the track and tries to drive him down the ground. Bat skews in his hand and goes toward midwicket"
988,"Maxwell to Taylor, 1 run turned around the corner with the little turn into him towards deep midwicket"
989,"Cummins to Taylor, FOUR runs short, and he swings this around the dial to bissect the gap between fine leg and deep backward square leg. 1000 runs against Australia for Taylor"
990,"Cummins to Taylor, 1 run length, angles into him and he plays it with soft hands towards square leg and picks up a single"
991,"Cummins to Latham, 1 run short, angles away from him, and he steers it down to third man"
992,"Cummins to Latham, no run short, and he ducks underneath this. Bowled at 145kph!"
993,"Cummins to Latham, no run length, and he presses forward and plays it to point"
994,"Smith to Latham, 1 run bowls an off break, darting into him, and he flicks it away towards deep midwicket"
995,"Smith to Neesham, no run off break again, now with a slip in place, and he defends"
996,"Smith to Neesham, no run defends a length ball back to him"
997,"Smith to Neesham, no run nice flourish of the arms as he bounds in and bowls another off break, and he presses forward to defend"
998,"Smith to Neesham, 1 run straighter ball, and he taps it to the right of point and takes off"
999,"Lyon to Neesham, no run tossed up, and he runs it with the turn towards point"
1000,"Lyon to Neesham, no run tossed up, angles into him, and he defends"
1001,"Lyon to Neesham, no run tossed up, and he drives this but cannot beat point"
1002,"Lyon to Neesham, no run tossed up, outside off, and he defends as it turns away from him"
1003,"Lyon to Neesham, no run length, he waits for it to turn away from him, and then runs it along to point"
1004,"Lyon to Neesham, 1 run runs a full ball down towards long off"
1005,"Maxwell to Neesham, no run length, and he taps it towards point"
1006,"Maxwell to Neesham, no run length, turns away sharply, and Neesham has to adjust late to defend this"
1007,"Maxwell to Neesham, no run turns again from a length, and he has to defend this back down the wicket"
1008,"Maxwell to Neesham, 1 run flighted, and he can drive this to the right of mid on"
1009,"Maxwell to Latham, 1 run flighted outside off, and he sweeps this towards deep midwicket"
1010,"Maxwell to Neesham, 1 run flicks a length ball from off stump towards deep midwicket"
1011,"Starc to Neesham, 1 run length, and he runs this down towards third man"
1012,"Starc to Latham, no run length, and he walks into a drive, but can only find point"
1013,"Starc to Santner, no run length, outside off, and he lets this pass"
1014,"Starc to Santner, no run length, lifts off a length and he leaves this"
1015,"Starc to Santner, 1 run short, lifter outside off at 145kph, and he plays it down towards point. They go through for a quick single"
1016,"Lyon to Santner, no run length, and he goes back to punch this down towards the bowler"
1017,"Lyon to Santner, no run presses forward to defend a length ball, tossed up on middle"
1018,"Lyon to Santner, no run length, goes on with the arm, and Santner didn't read it! Goes back and almost chops it on to his stumps"
1019,"Lyon to Santner, 1 run length, and he goes back and punches this out towards deep point"
1020,"Lyon to Neesham, 2 runs tossed up, and he fetches this from outside off and drags it towards cow corner. NCN fielding there as a sub will cut it off"
1021,"Lyon to Neesham, 1 run tossed up, and he punches this towards extra cover"
1022,"Starc to Neesham, no run length ball, just on off stump, and goes on with the angle as Neesham plays inside the line. Narrowly misses both the outside edge and the top of off!"
1023,"Starc to Neesham, no run length, jags back into Neesham, who defends this towards point"
1024,"Starc to Neesham, 1 run shorter length, angles into him, and he fends it down towards square leg"
1025,"Starc to Santner, no run full, outside off, and he drives this but can only get it to cover"
1026,"Starc to Santner, no run full, and he shimmies across and flicks towards short midwicket. Had to scramble back as he was sent back! No direct hit, luckily for him, at the striker's end"
1027,"Starc to Santner, no run short, and he jumps to fend this right in front of his face. Seems to have hit part of his helmet, after rising off the glove. Short, and swift!"
1028,"Lyon to Santner, no run tossed up, and he defends this outside off"
1029,"Lyon to Santner, no run length, angles into him and straightens, and he defends this"
1030,"Lyon to Santner, 1 run goes back and punches a length ball down towards wide long off"
1031,"Lyon to Sodhi, no run length, and he whips it off his legs towards short midwicket"
1032,"Lyon to Sodhi, FOUR runs length, and he lobs this over short fine leg. Dismissive from Sodhi!"
1033,"Starc to Santner, no run length, angles into him, and he defends"
1034,"Starc to Santner, no run short, lifts away from outside off, and he takes the bat out of the line of that as it passes through to Carey"
1035,"Starc to Santner, no run full ball, and he punches this towards cover"
1036,"Starc to Santner, 1 run fuller, but strays down the pads, and he flicks this away towards deep backward square leg"
1037,"Starc to Sodhi, 1 run fires in a 149kph yorker, and Sodhi does well to get it away towards short midwicket"
1038,"Starc to Santner, 2 wide tries a short ball, but sprays it down the leg side, and will have to bowl this once again"
1039,"Starc to Sodhi, 1 wide length, down the leg side, and it goes through the keeper with Sodhi looking to play it down the leg side. Called a wide, but the bowler had a half-appeal. And Finch also considered a review briefly"
1040,"Lyon to Santner, no run tossed up, and the extra bounce beats Santner!"
1041,"Lyon to Santner, no run tossed up, and he drives this towards covers"
1042,"Lyon to Santner, 1 run OH, WHAT A TRY! Santner sashays down the pitch and smacks it, trying to clear David Warner at mid on. Warner hops to his right, sticks his left hand out, and almost pulls off an absolute beauty!"
1043,"Lyon to Ferguson, no run presses forward to defend a length ball"
1044,"Lyon to Ferguson, no run length ball, defended to point"
1045,"Lyon to Ferguson, 2 wide big turn, from outside off, across the batsman, and past Carey as well. Called a wide"
1046,"Lyon to Santner, no run length, and he cuts this away towards point"
1047,"Starc to Boult, no run honing in on the off stump, but Boult gets his bat down on it on time"
1048,"Starc to Boult, no run short, and he backs away in trying to go down the ground, but misses out"
1049,"Starc to Boult, no run full, and he backs away again, but can get some bat on it. Plays it back towards Starc, who takes it on the bounce over his left shoulder"
1050,"Starc to Boult, no run full, and he backs away again and gets it towards point"
1051,"Starc to Boult, no run full, backs away and gets an inside edge towards fine leg. Carey stops it"
1052,"Lyon to Santner, no run length, turns and stays low. Santner wants to drive this back, but it sneaks under his bat"
1053,"Lyon to Santner, SIX runs moves across and whacks this over deep backward square leg!"
1054,"Lyon to Santner, 4 byes length, and he goes back and wants to pump this through midwicket. Gets close to the inside edge, and it beats Carey, the bat and the leg stump on its way through to the fine leg fence"
1055,"Lyon to Santner, 1 run tossed up, and he drives this through point"
1056,"Lyon to Boult, 2 runs comes down the wicket and gets it towards long leg. They pick up two before the fielder there can come around to that position"
1057,"Lyon to Boult, no run comes down the wicket and has a mighty heave at it. Trickles down towards deep midwicket, and Santner refuses the single to take on Starc"
1058,"Starc to Santner, no run length, fast, and he backs away and has a swing, and a miss..."
