,Data
721,"Clarke to Vaas, no run sorry, no idea as we simply could not see"
722,"Symonds to Fernando, no run left alone"
723,"Symonds to Fernando, no run blocked"
724,"Symonds to Fernando, 1 run swung into the leg side"
725,"Symonds to Vaas, no run missed and off the pad"
726,"Symonds to Vaas, no run missed, padded into the leg side"
727,"Symonds to Vaas, no run missed, a loud appeal, not out but mercifully it's all over and Gilchrist lets out a roar"
728,"Bracken to Upul Tharanga, FOUR runs What a start! Walking down the track to Bracken and slashing a wide one through the covers for a four. Start as you wish to go along."
729,"Bracken to Upul Tharanga, no run Hint of swing that time, fuller and outside off. Tharanga shoulders arms."
730,"Bracken to Upul Tharanga, no run played and missed that time, Bracken has used the new ball well all through the tournament. Pitched up outside off and Tharanga can only tentatively poke at it, beaten all ends up, good carry to the wicketkeeper"
731,"Bracken to Upul Tharanga, no run good length ball, swinging away and moving after pitching too, left alone by Tharanga"
732,"Bracken to Upul Tharanga, 1 run full ball, swinging away but Tharanga reads it well and presents the full face of the bat. Finds the gap through extra cover and hurries for a single"
733,"Bracken to Jayasuriya, no run Short of a length and outside off, moving away too. Jayasuriya lifts his bat as if to slash but backs away in the end and lets it through to the wicketkeeper"
734,"Tait to Upul Tharanga, no run Short and slingy. 147.2kph and Tharanga scuds down below it. That was a speedy start. Again, start as you wish to go."
735,"Tait to Upul Tharanga, 1 wide That's down the leg side, Tharanga can't get his bat to it as he tries the flick. Tait tends to be a bit erratic and that's the first wide"
736,"Tait to Upul Tharanga, 1 run More swing, into the left-hander this time and Tharanga is beaten. Inside edge trickles away to fine leg for a single"
737,"Tait to Jayasuriya, no run More swing, full and on off, coming into the left-hander and giving him no room whatsoever. Dug out and driven back to the bowler"
738,"Tait to Jayasuriya, no run short and angling away from Jayasuriya, he lets it go to the wicketkeeper, that same wicketkeeper who unleashed a power-packed gem earlier in the day. I mean, 149 in a World Cup final. Now that's called making a statement"
739,"Tait to Jayasuriya, no run Full and on off, driven confidently but straight to mid-off"
740,"Bracken to Upul Tharanga, OUT That's more swing, and that's all over. Short of a length and Tharanga doesn't know whether to go forward or back. Stands rooted to the crease and simply pushes his bat limply, the edge is taken and Gilchrist snaps up a regulation catch behind the stumps. That's the first wicket for Australia and it was all to do with the length. Bracken strikes."
741,"Bracken to Sangakkara, 1 run Some swing again, Bracken striking a wonderful rhythm now. Outside off and moving away and Sangakkara looks to leave but the ball deviates off the thickish edge and speeds to third man dfor a single"
742,"Bracken to Jayasuriya, FOUR runs Width offered and the broad Jayasuriya blade goes for the rapacious slash, it comes off the middle of the bat and races away to cover for a sizzling four. He's standing way outside the crease to negate the swing and all he needs it some room to let the bat do the talking"
743,"Bracken to Jayasuriya, no run beauty of a response from Bracken, changes his length and keeps it slightly shorter, moving away and leaves him wondering whether to go forward or back, beats him all ends up"
744,"Bracken to Jayasuriya, no run straight and angling into the pads, a bit quicker too and strikes Jayasuriya high on the pads. No room is the best policy"
745,"Bracken to Jayasuriya, no run full and swinging into the left-hander, Bracken mixing it up well. Jayasuriya tries to flick it to the leg side but is again struck on the pads, can't get it away"
746,"Tait to Sangakkara, FOUR runs short of a length from Tait and Sangakkara stands tall and drives it sweetly through point for a fine four. Mimimum effort and he stylishly puts it away"
747,"Tait to Sangakkara, no run short ball, speedy gunslinger this boy as he touches 90mph Sangakkara goes for the pull but is beaten for pace and can only get a thick top edge. Luckily it doesn't balloon up to the fielder and falls in no-man's land at wide mid-on"
748,"Tait to Sangakkara, 1 wide down the leg side, firing it down the pads and it's called wide"
749,"Tait to Sangakkara, no run Full and wide, 90.9mph and Sangakkara throws his bat out but it's way too wide and he can only get a thick edge that bounces in front of second slip. That could have been another wide, instead it was a dot."
750,"Tait to Sangakkara, no run Short again, that time it's 94mph and Sangakkara can't time the pull too well again, trickles to the fielder in the in-field"
751,"Tait to Sangakkara, 1 run full and on off, tapped to the off side for a quick single. These are quick grenades from Tait and Sri Lanka need to be on the look-out"
752,"Tait to Jayasuriya, no run short and well directed, Jayasuriya not given the freedom to free his arms and is on his backfoot keeping the ball away to the off side"
753,"Bracken to Sangakkara, no run short of a length, from over the wicket and angling into the left-hander's body. Tucked away watchfully to the on side but straight to the square fielder"
754,"Bracken to Sangakkara, no run Slower ball this time and driven straight to the fielder at square leg"
755,"Bracken to Sangakkara, no run good ball that time, pitched on off and swinging away. 133kph but the bounce is disconcerting for Sangakkara who pushes his bat and is beaten"
756,"Bracken to Sangakkara, no run tapped to the off side but straight to the fielder. Gaps, Sanga, gaps are essential"
757,"Bracken to Sangakkara, no run full ball on off and homing in on off and slightly outside, tough to do much with those. Sangakkara takes the most sensible option and defends it watchfully"
758,"Tait to Jayasuriya, FOUR runs Thwack from Jayasuriya and that's a four. Too full and slightly wide, that's enough for Sanath to flay it mercilessly through extra cover for a cracking four"
759,"Tait to Sangakkara, 2 runs short again and Sangakkara pushes to the off side for a quick single, Clarke - mopping up at point - goes for the direct hit at the bowlers end but mis-field from Hogg, who is backing up. They manage another run"
760,"Tait to Sangakkara, 1 run dropped by Watson. Short one and Sangakkara upper-cuts it over the slips, only for Shane Watson to try to get under it. He lunges forward but can't take the catch cleanly. Did he just drop the World Cup? Surely not you say"
761,"Tait to Jayasuriya, FOUR runs Slash, that was full and wide and Jayasuriya brings out the rapier, creaming a most brutal square drive. Rubbing salt into Watson's wounds, who mops up from third man"
762,"Tait to Jayasuriya, FOUR runs four more and Sanath is motoring along now. Short and outside off, Jayasuriya simply carves it over the slip cordon for another four. This is what they need now, sensible whacking"
763,"Bracken to Sangakkara, no run short of a length and Sangakkara tries to pull but can't make contact"
764,"Bracken to Sangakkara, 1 run thick inside edge goes to fine leg, batsmen complete a single"
765,"Bracken to Jayasuriya, 1 run cramping him up by firing it down on his pads, tucked away to the leg side for a single. They think of too but Hussey is just too quick. And he's close to 50 isn't he?"
766,"Bracken to Sangakkara, no run defended off the back foot back to the bowler, good length from Bracken, giving nothing away"
767,"Bracken to Sangakkara, no run more short of a good length, more backfoot defence from Sangakkara, more atmosphere building at Kensington, more pressure piling on Sri Lanka, more ..."
768,"Bracken to Sangakkara, no run full and outside off, tap goes Sanga and straight to Ponting at short extra. Bracken has done a fine job. It's Tait who Australia might worry about. Time for GD McGrath?"
769,"McGrath to Jayasuriya, no run short of a good length, outside off (typical McGrath), left alone"
770,"McGrath to Jayasuriya, no run similar length, on off, patted back to the bowler"
771,"McGrath to Jayasuriya, 1 wide swing and wide, really wide (is that Mcgrath or Tait?). It swings even after passing Jayasuriya and Gilchrist (I can do nothing wrong today Gilchrist) pulls off a fine save behind the stumps"
772,"McGrath to Jayasuriya, no run short of a length and outside off, a bit of swing too and Jayasuriya lets it go to the keeper"
773,"McGrath to Jayasuriya, 2 runs flicked away to the leg side and they had decided on two anyway, Hogg fires it in running in from square leg but the throw is slightly wide of McGrath. A more accurate one would have surely had the batsman in trouble"
774,"McGrath to Jayasuriya, no run defended watchfully to the off side. McGrath doesn't give you much leeway and it's best to start watchfully against him"
775,"McGrath to Jayasuriya, no run slightly fuller but still outside off, Jayasuriya shoulders arms"
776,"Watson to Sangakkara, 2 runs full and drifting into the pads, tucked away cutely to the square leg region for a couple"
777,"Watson to Sangakkara, no run Now that was close, perilously close. Faster this time from Watson and short of a length, Sangakkara tries to work it to the leg side but a leading edge balloons up towards short mid-off. There's a fielder in there close but neither him nor Watson can get to it"
778,"Watson to Sangakkara, no run short of a length, on off, driven confidently to point but no run"
779,"Watson to Sangakkara, no run full ball on middle, driven to mid-on. Gaps, Sanga, gaps. Yes, we've said that before but the rate is mounting all the time"
780,"Watson to Sangakkara, no run good length, on middle and off, no room and he tries to back away and cut. Straight to the point fielder again. Pressure, pressure. Can he get out of this mini-rut?"
781,"Watson to Sangakkara, no run good end to a good over, tapped to the off side and Clarke moves across athletically and stops a single."
782,"McGrath to Jayasuriya, no run cut him in half that time, that was a super ball with swing and cut. Full ball, scrambled seam it seems and it pitches outside off and cuts Jayasuriya in half. Beaten all ends up"
783,"McGrath to Jayasuriya, no run good length on off, no room for Jayasuriya and he cuts it straight to the point fielder"
784,"McGrath to Jayasuriya, no run more swing, into the left-hander, thick inside edge to short fine leg but no run possible. The dots are piling up now"
785,"McGrath to Jayasuriya, no run full outside off, driven hard but driven straight to mid-off. More dots"
786,"McGrath to Jayasuriya, 1 run driven wide of mid-off for a quick single"
787,"McGrath to Sangakkara, no run defended back to the bowler"
788,"Watson to Jayasuriya, no run good length ball on middle and off stump, Jayasuriya tries to pull through midwicket but doesn't time it well"
789,"Watson to Jayasuriya, 1 wide Watson bangs it short, too short, the ball balloons over the batsman's head and it's called wide"
790,"Watson to Jayasuriya, 2 runs a fraction short on off stump, Jayasuriya goes on the back foot and flat-bats it towards mid-off"
791,"Watson to Jayasuriya, no run short of a length on off stump, Jayasuriya gets on top of the bounce and plays it to Clarke at point"
792,"Watson to Jayasuriya, 1 run run down to third man for a single"
793,"Watson to Sangakkara, 1 run Watson is keeping it tight around off stump, not giving the batsman any room, played late with an open face for one more"
794,"Watson to Jayasuriya, FOUR runs short and wide outside off stump, you just cannot afford to give Jayasuriya width, he latches on to it in a flash and cuts hard past point for four"
795,"McGrath to Sangakkara, no run full length ball on middle stump, defended to mid on"
796,"McGrath to Sangakkara, no run Sangakkara gives McGrath the charge and tries to pull through midwicket, he mis-times it straight to the fielder"
797,"McGrath to Sangakkara, 1 run ambled single"
798,"McGrath to Jayasuriya, no run McGrath pitches on a good length and angles it across Jayasuriya who heaves across the line and misses, Gilchrist collects the ball and thinks he's caught an edge, Bucknor doesn't agree"
799,"McGrath to Jayasuriya, no run full ball on off stump, Jayasuriya squeezes it to cover"
800,"McGrath to Jayasuriya, 1 run once again the length and line is immaculate, Jayasuriya dabs it with soft hands towards mid-off and sets off for a single"
801,"Watson to Jayasuriya, no run Watson bangs it in short, on the middle and leg, kicks up, Jayasuriya swivels, pulls, but the ball hits the bat rather than the other way and he gets it behind square"
802,"Watson to Jayasuriya, FOUR runs Jayasuriya goes down town. In style. Front leg out of the line and he biffs a length-delivery over mid-on."
803,"Watson to Jayasuriya, 1 wide Watson responds in the way I would have done. Goes for a yorker and ends up a wide outside off. Shocker. I am happy even the international bowlers do it."
804,"Watson to Jayasuriya, no run ah! back to regular programming. Bouncer. Well-directed stuff. Whooshes past the nose, outside off, left alone"
805,"Watson to Jayasuriya, FOUR runs short of length, on the off and middle, Jayasuriya, again, keeps the front leg outside the line and flat-bats it over the bowler's head. The runs are coming. In a hurry."
806,"Watson to Jayasuriya, FOUR runs not for nothing he is the Matera blaster. Short of length and outside off and he carves it over point. Unadulterated hitting. Classic Jayasuriya."
807,"Watson to Jayasuriya, no run missed outside off"
808,"McGrath to Sangakkara, 1 run rotates the strike back to Jayasuriya with a clip towards midwicket. What will Jayasuriya do now?"
809,"McGrath to Jayasuriya, 1 run tip and run. He steals a single with push towards cover. So he is just not going to slog all the way."
810,"McGrath to Sangakkara, no run another nagging length-delivery, around off and Sangakkara pushes it towards point"
811,"McGrath to Sangakkara, SIX runs Sangakkara's best shot of the tournament. Charges down the track like a marauder and smokes a back of length delivery over deep midwicket."
812,"McGrath to Sangakkara, FOUR runs The white ball is beginning to fly everywhere. This one whistled through cover. Fullish, outside off and Sangakkara went down on his knee to cream it through the off side. McGrath is getting the treatment. Now that's a surprise."
813,"McGrath to Sangakkara, FOUR runs aha ... another one. McGrath hurls in a bumper, it rises chest-high, on the middle and leg, Sangakkara swivels nicely and pulls it behind square-leg."
814,"Bracken to Jayasuriya, 1 run length delivery, on the middle and leg, Jayasuriya lets it come to him, wrists it away past square leg"
815,"Bracken to Sangakkara, 3 wide slips down the leg side, Sangakkara shuffles across, tries to tickle it away but misses. So does Gilchrist and it's three wides"
816,"Bracken to Sangakkara, FOUR runs ooh. Super shot. Backs away outside leg, Bracken sends it on a length, on the off and middle, Sangakkara maintains his balance, head still and the flashing blade comes down in a hurry and he square-drives it through point."
817,"Bracken to Sangakkara, no run length delivery around off, no backing away this time, he quietly places it to point"
818,"Bracken to Sangakkara, 2 runs swiped away. It landed well outside off stump, on length, Sangakkara reached out, on his knee and swung it across the line. Lots of gap in the midwicket region and he is pre-determining his assault"
819,"Bracken to Sangakkara, 1 run length delivery on the middle-stump line, slower one, Sangakkara shuffles across, laps it in the air behind square leg and Tait makes the stop. Again there is a gap there, he is thinking four but couldn't quite execute it properly."
820,"Bracken to Jayasuriya, no run played and missed"
821,"Tait to Sangakkara, FOUR runs Sangakkara imparts more velocity to the projectile. Fast, full, on the off stump and Sangakkara stands tall and whips it through point. Lara would have been impressed. Game on!"
822,"Tait to Sangakkara, 1 run from round the stumps, at the body, Sangakkara waits, wrists it to long leg. Easy single. Jayasuriya on strike. 184 to win in 22.4 overs."
823,"Tait to Jayasuriya, 2 runs chipped over midwicket. Fullish, on the middle and leg, Jayasuriya tries to clip it towards square leg but ends up chipping it over midwicket. 100 up."
824,"Tait to Jayasuriya, no run Tait is not amused. Perfume ball but Jayasuriya is no mood to smell the leather and ducks under under it"
825,"Tait to Jayasuriya, 2 runs here comes the attempted yorker. 89.7 mph. It doesn't quite land in the blockhole and Jayasuriya leans forward, drives down the ground."
826,"Tait to Jayasuriya, no run full pitch, around off stump, pushed to cover"
827,"Watson to Sangakkara, 1 run fullish, on the off stump line, driven to long-off"
828,"Watson to Jayasuriya, 1 run In the air but it lands in no-mans land. Sigh of relief must have been heard across Sri Lanka. It was a slower one, short in length, Jayasuriya went for a pull but didn't go through with the shot completely as he was surprised a touch by the lack of pace. It balloons up, deep midwicket fielder rushes in, square-leg fielder hurries back and it falls right"
829,"Watson to Sangakkara, no run no shot to one outside off"
830,"Watson to Sangakkara, 1 run dabbed to third man for a single"
831,"Watson to Jayasuriya, no run charges down the track, tries to slog across the line, misses."
832,"Watson to Jayasuriya, 1 run outside off stump, on a length, cut to third man for a single."
833,"Hogg to Jayasuriya, 2 runs on a length, around off stump, turns away a touch, Jayasuriya waits and cuts it to deep point. Fifty up for him. Cheers go around the arena."
834,"Hogg to Jayasuriya, 1 run here comes the googly. Hogg doesn't waste any time, does he? Landed on the off stump, broke back in, Jayasuriya dabs it away to the off side. Picked it off the turf."
835,"Hogg to Sangakkara, 1 run flighted, on the middle and off, Sangakkara sweeps him on the length, to long leg"
836,"Hogg to Jayasuriya, no run leans forward to a full delivery on the middle-and-off, bat in front of the pad, gets a inner edge to midwicket"
837,"Hogg to Jayasuriya, no run another googly ... Jayasuriya, it appears, is picking it off the pitch rather than the hand. He is cramped up as he shapes to cut, the ball comes in and he ends up stabbing it away to point"
838,"Hogg to Jayasuriya, no run eases forward, pushes a conventional legbreak back to the bowler."
839,"Watson to Sangakkara, 1 run fullish, outside off stump, Sangakkara doesn't move much, waits and carves it on the up to sweeper cover."
840,"Watson to Jayasuriya, 1 run Gilchrist is standing up to the stumps. Full in length, slanting away from Jayasuriya who tries to slash it away on the up, doesn't time it well but still picks up a single as the ball darts to the cover region"
841,"Watson to Sangakkara, 1 run slightly short, on the middle stump line, Sangakkara pulls it to deep midwicket"
842,"Watson to Jayasuriya, 1 run short and well outside off stump, Jayasuriya moves across, punches it through the off side region."
843,"Watson to Sangakkara, 2 runs eye-catching stroke. Full on a length, on the off stump line, slanting away, Sangakkara moves back and across, waits and caresses it throught point. Nonchalantly played"
844,"Watson to Sangakkara, 1 run retains the strike with a flick past square leg"
845,"Hogg to Sangakkara, 1 run swept to deep midwicket and there's his fifty"
846,"Hogg to Jayasuriya, no run a huge, raucous appeal from Hogg - tongue slavering like a rogue monster - and that looks very plumb indeed as Jayasuriya is rapped on the back foot, but replays suggest it's sliding down the leg side by the thinnest of whiskers"
847,"Hogg to Jayasuriya, 1 run wider of his off stump, allowing him a touch more room, and he pushes this to mid-on for a quick, expertly judged single"
848,"Hogg to Sangakkara, FOUR runs hammered on the front foot through extra cover, sweetly stroked with immense timing - and placed quite beautifully, bisecting the two on the boundary"
849,"Hogg to Mahela Jayawardene, 1 run and a neat, balanced flick through midwicket gets him off the mark"
850,"Watson to Mahela Jayawardene, 1 run Watson, aka The Hulk, drifts this lazily down Jayawardene's leg stump who is back in his crease, deftly flicking this behind square"
851,"Watson to Jayasuriya, 1 run with absolutely no feet movement, he clatters it off the back foot to a deep extra cover on the boundary. No great timing there"
852,"Watson to Mahela Jayawardene, 1 run delightfully stroked, a calm, elegant off drive to mid-off and slick running brings him a single"
853,"Watson to Jayasuriya, FOUR runs oh, poor ball from Watson - down the leg side and he flicks it, easily, neatly, past Tait at short fine-leg for four"
854,"Watson to Jayasuriya, no run an ugly mow across the line but straight to mid-on"
855,"Watson to Jayasuriya, no run pushed out to cover - Hogg, I believe it is out there, though I can't quite see - who flings in a very sharp throw to Gilchrist, and Jayasuriya is rather fortunate his captain is more aware than he is...sending him back in a hurry"
856,"Hogg to Mahela Jayawardene, no run very well bowled indeed, Hogg, tossing it up just above Jayawardene's eye line who backs away from the ball before clamping down on it"
857,"Hogg to Mahela Jayawardene, 2 runs very neatly, classily played indeed, stepping away and angling it with little regard for the orthodox, down to third man"
858,"Hogg to Mahela Jayawardene, 1 run pushed out to cover"
859,"Hogg to Jayasuriya, 1 run ooh a quicker one, excellent line here from Hogg and the left-hander is back and across, chopping it down at the last moment"
860,"Hogg to Mahela Jayawardene, FOUR runs terrific shot - a very bold stroke, in fact, sweeping it well in front of him, scooping it behind square for four"
861,"Hogg to Mahela Jayawardene, no run a surprise full toss which, surprise surprise, takes the batsman by surprise who unsurprisingly can't make anything of it, hitting it straight to mid-off"
862,"Clarke to Jayasuriya, 1 run short of a length and clattered over midwicket with intent, if not placement"
863,"Clarke to Mahela Jayawardene, 2 runs they're attacking Clarke here. Just short of a length and the captain swings at it, pulling it mercilessly but top-edging it just over midwicket"
864,"Clarke to Mahela Jayawardene, 1 run late cut past backward point. No - Hogg dives, quite brilliantly, to save at least two, and probably four"
865,"Clarke to Mahela Jayawardene, 1 run too short, swung over midwicket and it falls safe of deep midwicket"
866,"McGrath to Mahela Jayawardene, 1 run late-cut down to third man, deftly played"
867,"McGrath to Silva, no run and he plays and misses at this - a good one outside off which rattles into the wicketkeeeper's gloves"
868,"McGrath to Silva, no run ooh close once more, just a little wider of the off stump and he again plays and misses"
869,"McGrath to Silva, no run just short of a length - wider, too - and he tries to uppercut it but again misses"
870,"McGrath to Silva, 1 run elegantly driven on the front foot, opening the face of the bat down to third man"
871,"McGrath to Mahela Jayawardene, 1 run again late cut down to third man. Skillfully played...but Sri Lanka need a lot more than deft cuts at the moment"
872,"Tait to Mahela Jayawardene, no run ooh a bouncer - a good one, were it not wide. But remarkably it's not called a wide - it sailed over the batsman's head who couldn't have reached it with two bats, let alone one"
873,"Tait to Mahela Jayawardene, no run short, and he goes for a pull but he can't connect and it flies through to the wicketkeeper"
874,"Tait to Mahela Jayawardene, 1 run a little fuller this time allowing him to come forward and pick it up down to long-on"
875,"Tait to Silva, no run sliced on the front foot, with one hand coming off the bat, to Clarke at backward point who is almost winded there, hit in the chest"
876,"Tait to Silva, no run uppishly spooned just in front of Clarke who treads cautiously around to field"
877,"Tait to Silva, 1 run on off, just back of a length and that's poked down to third man"
878,"Watson to Silva, 1 run rushes that one up there on off, it doesn't get up, but it's played too late with a straight bat"
879,"Watson to Mahela Jayawardene, 1 run outside off, Jayawardene crouches into a neat cut and they shuffle through"
880,"Watson to Silva, 2 wide a pretty wide down leg, the batsman swivels round to give game chase, but Bucknor correctly calls it"
881,"Watson to Mahela Jayawardene, 1 run oh, nice nip of pace there, cutting back in at the righthander and popping just a touch, with a nice wristy cut and some quick running"
882,"Watson to Silva, 1 run comes forward and closes his bat down into his pad to squeeze out a quick single into short cover"
883,"Watson to Dilshan, 1 run attempted yorker just to say turns into a very low and flat full toss, straight, which is swished off the toes to midwicket with a gentle nudge"
884,"Clarke to Dilshan, 1 run round the wicket, floats that wide outside off. There's a full-blooded attempt to cut that, but he doesn't quite connect"
885,"Clarke to Silva, SIX runs top shot, really very good indeed. A half-tracker that just hits a squidgy part of the track and sits up innocently, only to be hooked with consummate timing, flat, over midwicket"
886,"Clarke to Silva, 1 run dinked forward"
887,"Clarke to Dilshan, 1 run on one knee and that's an attempted reverse sweep which finds the fielder"
888,"Clarke to Dilshan, no run on leg and that's shuffled forward"
889,"Bracken to Silva, 1 run dropped. That travelled back at face height, so Bracken did well to even clasp at it and get a hand to it"
890,"Bracken to Dilshan, FOUR runs width outside off, Dilshan plants his left leg towards mid-on and opens up to give himself room to drive through cover. Great timing"
891,"Bracken to Dilshan, 1 run gives himself room again, but this time picks out a fielder with the cover-drive"
892,"Bracken to Silva, FOUR runs horrible delivery and help yourself - well turned off his thighs behind square, a very neat flick through fine leg"
893,"Bracken to Silva, no run over the wicket and the batsman pokes out as that one seams past him and slightly away - Gilchrist whips the bails off but the stumping was never really on"
894,"Bracken to Silva, 1 run over again and that's pushed across him once more, but with a touch more room and a flatter angle, so it's easily driven out to cover"
895,"Tait to Silva, 1 run slings that one in on middle and it's played forward into the covers"
896,"Tait to Dilshan, no run a touch of width, but that's cut straight to the fielder and without much power either"
897,"Tait to Dilshan, 1 run a slither of room outside off but Dilshan forces it out to cover"
898,"Tait to Silva, no run on off and there's a mistimed pull up towards mid-on, not at all where he intended that to go"
899,"Tait to Silva, 1 run the batsman steps back as the bowler runs in, and then strides into a flashing cover-drive which again picks out a fielder"
900,"Tait to Dilshan, FOUR runs low full toss and that's swiped away with a deliciously timed pull through midwicket - clean shot, cool result"
901,"McGrath to Silva, 1 run he's still got the fire and bangs that one in, which doesn't lift because of the bogginess of the wicket and it's muscled into short midwicket"
902,"McGrath to Dilshan, no run pings that one in on that maddening length he favours, and the batsman steps back to swipe on his back foot, and connects with air only"
903,"McGrath to Dilshan, 1 run that one cuts in off the seam, there's a dab down and a tip-and-run to make coaches everywhere proud"
904,"McGrath to Silva, 1 run short and that's pulled easily and with great timing through midwicket"
905,"McGrath to Dilshan, no run a testing delivery, a bouncer which follows the batsman and he backs away enough at the end"
906,"Clarke to Arnold, 2 wide down leg and that's a really wide"
907,"Clarke to Vaas, 2 runs outside off, cut down, and McGrath tiptoes across at third man - it's immensely boggy down there - to pick up the ball"
908,"Clarke to Vaas, no run up there and that's driven slowly to cover where Clarke races around to pick up the ball one-handed. Good racing"
909,"Clarke to Vaas, no run too late on that shot, cutting over it"
910,"Clarke to Vaas, no run down the off channel again and once more aims a slash at that one, this towards cover, but it goes through to Gilchrist"
911,"McGrath to Arnold, 1 run McGrath finds some hostility again, a straight bouncer that's well poked down late, off the back foot"
912,"McGrath to Vaas, no run on leg and that's worked into short midwicket"
913,"McGrath to Vaas, no run tried to steer that one - on middle - into midwicket, but realised the length was tidy and stopped on the shot"
914,"McGrath to Vaas, 1 run short and pulled up, but safe, into midwicket"
915,"McGrath to Vaas, 1 run up there and that's tucked off the legs to square for an easy run"
916,"Clarke to Vaas, 1 run a quick single, for what it's worth"
917,"Clarke to Malinga, no run that one stays low as it slinks down the off-side channel"
918,"Clarke to Malinga, 1 run swats at that one, aiming a heave off the back foot to cover"
919,"Clarke to Vaas, 1 run aerial drive over long-off"
920,"Clarke to Malinga, SIX runs now that's a big one. Malinga's got a great eye, dancing and leaning into that one to sail it over long-on with an admirable aerial drive"
921,"Clarke to Malinga, 2 runs width outside off and that's worked out off the back foot to gully"
922,"Symonds to Vaas, 2 runs outside edge through backward point. Even the TV cameras are struggling to follow this"
923,"Symonds to Vaas, 1 run slogged to midwicket"
924,"Symonds to Malinga, 1 run gently floated up, driven to long-on"
925,"Symonds to Vaas, no run driven back to Symonds who hears it coming towards him and fields"
926,"Symonds to Vaas, 1 run flicked to midwicket"
927,"Clarke to Vaas, no run floated up and blocked"
928,"Clarke to Vaas, 1 run driven to long-on"
929,"Clarke to Fernando, no run padded into the off side"
930,"Clarke to Fernando, no run forward defensive shot"
931,"Clarke to Fernando, no run blocked again, almost mocking the umpires"
932,"Clarke to Fernando, 2 wide missed sweep down the leg side, Dar signals a wide to the delight of the umpires who feel he has behaved like a complete fool"
933,"Clarke to Vaas, no run sorry, no idea as we simply could not see"
934,"Symonds to Fernando, no run left alone"
935,"Symonds to Fernando, no run blocked"
936,"Symonds to Fernando, 1 run swung into the leg side"
937,"Symonds to Vaas, no run missed and off the pad"
938,"Symonds to Vaas, no run missed, padded into the leg side"
939,"Symonds to Vaas, no run missed, a loud appeal, not out but mercifully it's all over and Gilchrist lets out a roar"
940,"Australia celebrate, as well they might. The ground is strangely quiet, as if the fans know they have again been sold down the river. Australia huddle again. Ponting's all a-beaming. We're getting a strange sense of deja vu."
941,"All shake hands with McGrath as he heads off with a stump. He really deserved to go out on a high, and while he has in that he finishes with a winner's medal, the end has been so unsatisfactory."
942,The helpers are erecting the podium for the presentations ... in complete darkness.
943,Australia acknowledge their supporters on a lap of honour as the lights from the stands dazzle out into the night.
944,"The late start and finish at least means that the post-match waffle from the great and good of the game - the officials, not the players - will be mercifully curtailed. I imagine that Malcolm Speed is relieved given that he will hardly be expecting a reception accorded to a returning hero. Percy Sonn could set a record here ... he was booed in 2003 after his trouser episode, so could achi"
945,"There's a certain irony that cricket's four-yearly showcase ended in farce ... Australia, Sri Lanka, the Caribbean and millions of spectators deserved more but given what has gone before today, it was almost inevitable. You can spin it all you like, this tournament has not done the game any favours and people at the top, if they had any decency, would be contemplating their futures. But w"
946,6.30pm Congratulations to Australia who were the best team from the first match and maintained their relentlessly high standard throughout. Sri Lanka gave them a game but on the day came up just short.
947,"6.40pm It's really a sad finish for the Caribbean. We have dancers who have been rehearsing for ages for the post-match celebrations out in the middle around the podium, but nobody can see them as it is now night. Clearly, nobody stopped to consider that the game might not finish on time. Meanwhile, Australia are lapping up the acclaim of their supporters, as well they might."
948,"6.42pm We have arc lights in place which have lit up the outfield ... not sure why they could not have been used in the last few overs, but the rules almost certainly forbade them. But it means that the dancers will get their moment. Almost ready for the presentations and accompanying ceremony."
949,"6.44pm Tony Cozier introduces the dignitaries. Sonn sneaks in almost unnoticed. Speed gets booed. Good. Ken Gordon gets booed. Chris Dehring gets booed ... a lot. Everton Weekes gets a loud cheer. Garry Sobers gets a really loud cheer. Cozier thanks the volunteers, and they have done a great job in trying circumstances, and the fans and the people of the Caribbean. And then he ruins it by"
950,"6.51pm Chris Dehring is again booed as he presents a medal to Jeff Crowe, the match referee. And Ken Gordon gets more boos as he presents medals to the umpires ... they get warm applause, rightly. Dehring comes forward ... again ... to present a medallion to the groundsman."
951,6.54pm Now here is Malcolm Speed to present medals to the Sri Lankans ... they come up in turn and are cheered. Jayawardene is interviewed and answers questions warmly and well.
952,6.58pm Ken Gordon back to present medals to the third and fourth umpires.
953,7.04pm And now to present the medals to the Australians ... Percy Sonn. Oh Good. Misread things again. It should be a Caribbean legend and not a self-important and unpopular ICC official. Cheers for the players in the squad as they trot up ... McGrath gets a louder than average cheer.
954,7.08pm At last we are ready to hand over the trophy. And it's Sonn who passes it it to Ponting and the skipper is immediately showered in champagne by team-mates and ticker-tape from off stage. Steel drums burst into life as the Australians adopt the traditional pose for the cameras. The dancers start their act on the outfield. Let the party begin.
955,"Well, that's about it. Much will be written about the tournament in the coming days but for now from the whole Cricinfo commentary team, it's goodnight and thank you for staying with us over the last seven weeks. Australia have won the World Cup for the third time in a row. Will they make it four in four in Asia in 2011?"
956,Australia won by 53 runs (D/L method)
957,"Player of the match is Adam Gilchrist, AUS"
