,Data
868,"Fernando to Gilchrist, no run good length to begin with on off stump, just pushed to mid-on"
869,"Fernando to Gilchrist, no run good length outside off stump, Gilchrist gets forward and pushes straight to mid-off this time"
870,"Fernando to Gilchrist, no run back of a length now, and he hops across to off and pushes to point"
871,"Fernando to Gilchrist, 1 wide too full, swings down leg, and thats a good diving take from Sangakkara"
872,"Fernando to Gilchrist, (no ball) 3 runs swings into him, a no-ball too, and Gilchrist eases that into the midwicket region to open his account"
873,"Fernando to Hayden, FOUR runs thats a bad ball, a full toss outside leg stump that Hayden gladly tickles fine for four, first ball"
874,"Fernando to Hayden, 1 wide he puts too much effort into this one, bowling it very full and wide outside off stump from over the stumps this time"
875,"Fernando to Hayden, no run better, much better, back of a length outside off stump and then moving over the top of off as Hayden stands tall and shoulders arms"
876,"Fernando to Hayden, 1 wide slides down leg stump again, as Hayden misses out on the attempted nudge off the hips"
877,"Fernando to Hayden, no run back of a length on the stumps, worked to midwicket"
878,"Maharoof to Gilchrist, no run good start from over the wicket, landing it on a good length and Gilchrist eases that to mid-off"
879,"Maharoof to Gilchrist, no run back of a length just outside off stump, Gilchrist gets forward and pushes to mid-off once more"
880,"Maharoof to Gilchrist, no run back of a length again, this time he stands and cracks it to point, cant beat the gap"
881,"Maharoof to Gilchrist, no run tight delivery, back of a length on off stump, tapped back down the track"
882,"Maharoof to Gilchrist, no run good length this time, pushed to mid-off"
883,"Maharoof to Gilchrist, FOUR runs not a half-volley, but his timing is perfect, crunching a drive past mid-off for four"
884,"Fernando to Hayden, no run short of a length, left alone"
885,"Fernando to Hayden, no run short of a length, he shoulders arms covering off stump"
886,"Fernando to Hayden, no run banged in shorter on off stump, Hayden hustles to get behind it and defends it back"
887,"Fernando to Hayden, no run back of a length again, he gets up and defends to the covers"
888,"Fernando to Hayden, no run short of a length, up he goes, pushing off the back foot to cover"
889,"Fernando to Hayden, no run overpitches this time, but Hayden drives right to short extra cover"
890,"Maharoof to Gilchrist, no run fraction short, Gilchrist cuts hard but cant beat short point"
891,"Maharoof to Gilchrist, no run short of a length, steered to backward point"
892,"Maharoof to Gilchrist, no run shorter this time, and he ends up chopping into the ground"
893,"Maharoof to Gilchrist, no run good length on, pushed back down the ground to Maharoof"
894,"Maharoof to Gilchrist, 1 run good length outside off stump, pitch is sluggish, Gilchrist drives and gets an inside-edge to short fine leg"
895,"Maharoof to Hayden, no run overpitched, he drives to short extra cover"
896,"Fernando to Gilchrist, no run fuller length delivery, Gilchrist comes on the frontfoot and punches it to cover"
897,"Fernando to Gilchrist, no run slower delivery, good length, Gilchrist checks his shot at the last minute and defends it"
898,"Fernando to Gilchrist, no run fuller length delivery, he comes forward and punches it to cover"
899,"Fernando to Gilchrist, (no ball) slower one, he oversteps, Gilchrist swings and misses"
900,"Fernando to Gilchrist, no run good length outside off stump, driven into the covers"
901,"Fernando to Gilchrist, 1 run slower ball, quite short, Gilchrist opens the face and runs it to third man"
902,"Fernando to Hayden, no run good length on off stump, Hayden gets behind the line and defends it back"
903,"Maharoof to Gilchrist, no run back of a length outside off stump, he stands and defends in front of point"
904,"Maharoof to Gilchrist, no run good length, square-driven to a diving Arnold at forward point"
905,"Maharoof to Gilchrist, 1 run fuller, Gilchrist gets impatient and has an ugly heave at it, its mistimed and spooned up and over to third man, no pace in the delivery to hit"
906,"Maharoof to Hayden, 2 runs banged in a fraction short, Hayden pulls through midwicket, slow outfield does the rest"
907,"Maharoof to Hayden, SIX runs massive, was full outside off stump, Hayden aims to go long, and does so very well, clubbing it over mid-on for six"
908,"Maharoof to Hayden, no run shorter this time, he pulls impatiently but cant get it past the on side"
909,"Fernando to Gilchrist, (no ball) short of a length from around the stumps, another no-ball, Gilchrist just defends to the off"
910,"Fernando to Gilchrist, no run dropped! Fernando serves up a slower ball, Gilchrist doesnt read it, gets back and across and pushes at it early, the ball goes to Arnold at short cover, he jumps up, gets fingers to it, and lets it slip"
911,"Fernando to Gilchrist, FOUR runs well timed, overpitched and Gilchrist punches back down between bowler and umpire for four"
912,"Fernando to Gilchrist, no run back of a length, angling into him, he hops up and defends"
913,"Fernando to Gilchrist, no run good length outside off stump, he comes forward and drives to cover"
914,"Fernando to Gilchrist, 2 runs quicker one, comes in off a short length, squaring him up totally, leading edge goes safely through the vacant gulley region"
915,"Fernando to Gilchrist, no run back of a length outside off stump, he gets behind the line and pushes to point"
916,"Maharoof to Hayden, 3 runs fraction wide of off stump, he waits for it and cuts late down to third man, and gets a well-run three"
917,"Maharoof to Gilchrist, no run back of a length outside off stump, he waits for it and attempts a cut, but the lack of pace does him in, hits into the ground"
918,"Maharoof to Gilchrist, 1 run short, he pulls, finds the man at deep mid-on for just the single"
919,"Maharoof to Hayden, no run back of a length, driven off the back foot to short extra cover, Jayawardene"
920,"Maharoof to Hayden, 2 runs overpitched, Hayden drives to mid-off, where Kulasekara misfields, parrying the ball back over his head after the dive, bad bounce perhaps"
921,"Maharoof to Hayden, no run fraction shorter, Hayden cuts hard to Kulasekara at mid-off again, who fields well second time around"
922,"Fernando to Gilchrist, no run full delivery on off stump, Gilchrist goes back and turns it to midwicket"
923,"Fernando to Gilchrist, no run well bowled, yorker, dug out to Jayawardene at short extra cover"
924,"Fernando to Gilchrist, FOUR runs short of length outside off stump, Gilchrist hops to off and opens the face, gliding it - or was it an edge? - down to third man, who's very wide, for four"
925,"Fernando to Gilchrist, no run marginally overpitched outside off stump, and he square-drives to backward point"
926,"Fernando to Gilchrist, FOUR runs now he bangs in one short down leg stump, Gilchrist gets into position to pull, waits, waits - its very slow, you see - and then gets bat on it to pick up four to fine leg"
927,"Fernando to Gilchrist, no run pitches it very wide of off stump, Gilchrist gets down and reaches for it, cutting along the ground to backward point"
928,"Maharoof to Hayden, no run overpitched, driven back to him"
929,"Maharoof to Hayden, FOUR runs dragged in short, nicely pulled between midwicket and mid-on to raise the 50"
930,"Maharoof to Hayden, FOUR runs again short, again pulled away, this time in front of square"
931,"Maharoof to Hayden, 1 run back of a length on off stump, he gets back and across and pushes wide of mid-on for one"
932,"Maharoof to Gilchrist, 2 runs fraction short and wide, he goes back and opens the face, placing it behind point and gulley and running hard"
933,"Maharoof to Gilchrist, no run back of a length, pushed straight to mid-off"
934,"Kulasekara to Hayden, no run back of a length on off stump, pushed to mid-off"
935,"Kulasekara to Hayden, no run back of a length outside off stump, pushed to mid-off"
936,"Kulasekara to Hayden, FOUR runs a fraction short, he hammers it across the line, no protection out in the deep and Hayden picks up another boundary"
937,"Kulasekara to Hayden, FOUR runs shot, sir! He over-compensates with a fuller one, in the zone to be hit, and Hayden follows through with a bunt down the ground to long-off"
938,"Kulasekara to Hayden, 1 run short of a length on middle and off, he shuffles and nudges it to mid-on for an easy single"
939,"Kulasekara to Gilchrist, 1 run back of a length on leg stump, tucked wide of square for a single"
940,"Arnold to Gilchrist, no run back of a length, pushed to midwicket"
941,"Arnold to Gilchrist, 1 run tossed up, driven to mid-on this time"
942,"Arnold to Hayden, SIX runs tossed up, gets to the pitch, and tees-off with a biff over extra cover for half a dozen!"
943,"Arnold to Hayden, no run quicker, flatter on middle and leg, nudged to square leg"
944,"Arnold to Ponting, no run tossed up on a length outside off stump, he hops back and defends it"
945,"Kulasekara to Gilchrist, 1 run back of a length on off stump, he goes back and tucks it to short fine leg for one"
946,"Kulasekara to Ponting, no run back of a length on off stump, Ponting gets behind the line and defends it back down the pitch"
947,"Kulasekara to Ponting, 1 run gets off the mark by late cutting a flat delivery down to third man for one"
948,"Kulasekara to Gilchrist, no run back of a length now from around the wicket, defended to cover"
949,"Kulasekara to Gilchrist, no run short of a length outside off stump, pushed to Bandara at mid-off this time"
950,"Kulasekara to Gilchrist, no run low full toss, square-driven to point"
951,"Arnold to Ponting, no run flatter one on off stump, Ponting goes back and turns it to short midwicket"
952,"Arnold to Ponting, 1 run tossed up on middle and off, flicked out to deep midwicket"
953,"Arnold to Gilchrist, OUT gone, Arnold, and in the Powerplays! Fires one quicker outside off stump, Gilchrist thrusts the pad forward, the bat is late, gets hit in line of middle and off, every man in blue in the ring goes up, and Aleem Dar has little hesitation in raising the finger!"
954,"Arnold to Clarke, 1 run tossed up on middle and off, worked to midwicket to get off the mark"
955,"Arnold to Ponting, no run quicker, flatter, pushed back to Arnold"
956,"Arnold to Ponting, 1 run tossed up, he uses the feet and theres that trademark flick into the deep"
957,"Kulasekara to Ponting, 2 runs short and wide, he leans into it and places it well behind square for two as third man runs around"
958,"Kulasekara to Ponting, no run good length outside off stump, he leans into it and pushes to cover"
959,"Kulasekara to Ponting, no run tad fuller, he gets the foot out and drives back to Kulasekara's left"
960,"Kulasekara to Ponting, no run full again, now he gets to the pitch and drives into the covers"
961,"Kulasekara to Ponting, (no ball) 1 run oversteps, back of a length, Ponting reacts quickly and glides it down to third man"
962,"Kulasekara to Clarke, no run fuller outside off stump, he drives at it and gets undone by the uneven bounce"
963,"Kulasekara to Clarke, no run fuller, honing in on off stump, pushed back to Kulasekara"
964,"Bandara to Ponting, 1 run flipped up from over the stumps, full, Ponting lunges forward, gets an inside-edge to square leg for one"
965,"Bandara to Clarke, no run looped up nicely on off stump, Clarke gets forward and blocks it out"
966,"Bandara to Clarke, 1 run quicker through the air, Clarke times the drive nicely back past Bandara to long-off"
967,"Bandara to Ponting, no run looped up again, he drives back down the track"
968,"Bandara to Ponting, 1 run fuller on middle and leg, swept fine for one"
969,"Bandara to Clarke, 1 run flighted up outside off stump, Clarke drives to Jayasuriya, back at mid-off"
970,"Kulasekara to Clarke, no run good length on off stump, no room on offer, Clarke gets over it in defence"
971,"Kulasekara to Clarke, no run straighter one, flicked to Tharanga at short midwicket"
972,"Kulasekara to Clarke, no run good length outside off stump, driven straight to Jayawardene at cover"
973,"Kulasekara to Clarke, no run good length again, Clarke drives back to Kulasekara"
974,"Kulasekara to Clarke, FOUR runs quicker, fuller, wider, Clarke flashes the drive, gets a thick edge, and the ball races down to third man"
975,"Kulasekara to Clarke, no run good length on off stump, driven to mid-on"
976,"Bandara to Ponting, FOUR runs tossed up, pitches and spins short, back he goes, waiting, and then punches through the off side gap for four"
977,"Bandara to Ponting, no run looped up, tighter line, Ponting gets over it and smothers the spin"
978,"Bandara to Ponting, no run flatter on off stump, flicked to Fernando at regulation mid-on"
979,"Bandara to Ponting, no run fizzed up on leg stump, swept but straight to short fine leg"
980,"Bandara to Ponting, no run looped up, driven to point"
981,"Bandara to Ponting, no run looped up invitingly, but Ponting prefers to defend to cover"
982,"Fernando to Clarke, no run back of a length outside off stump, a loosener, which Clarke shoulders arms to"
983,"Fernando to Clarke, no run fuller now, Clarke comes forward and drives, ending up with an inside-edge to square leg"
984,"Fernando to Clarke, no run short of a length on off stump, Clarke gets up on the toes, behind the line, and defends back to Fernando"
985,"Fernando to Clarke, FOUR runs shot, overpitched, and he gives it what it deserves, a classical drive through the covers to raise the 100"
986,"Fernando to Clarke, FOUR runs carbon copy of the shot, another half-volley is dispatched between cover and mid-off, all timing and control"
987,"Fernando to Clarke, no run quicker, back of a length outside off stump, he gets a stride in and shoulders arms"
988,"Bandara to Ponting, no run short and wide, cut to point, where Silva cops one on the neck as he dives"
989,"Bandara to Ponting, FOUR runs tossed up, Ponting sees mid-off is up, dances down, and clubs it down the ground"
990,"Bandara to Ponting, no run quicker, flatter, Ponting cuts behind square where Tharanga dives to his left and saves runs"
991,"Bandara to Ponting, 2 runs tossed up, he waits for it and opens the face to run it down to third man"
992,"Bandara to Ponting, 3 runs tossed up, he uses the feet again and chips over midwicket's head for three"
993,"Bandara to Clarke, no run quicker, spins into him as he makes room, dabs it towards short third man, Tharanga moves across, collects, fires in a good throw back to Bandara, but Ponting's just home safe"
994,"Jayasuriya to Ponting, 1 run tossed up, Ponting defends towards points, opening the face of the bat"
995,"Jayasuriya to Clarke, 1 run full on off stump, uses the feet well to drive into the covers"
996,"Jayasuriya to Ponting, 1 run tossed up, Ponting drives down to long-off for one"
997,"Jayasuriya to Clarke, no run flighted again, Clarke drives to Jayawardene at short extra cover"
998,"Jayasuriya to Clarke, no run quicker one, he drives to short extra cover again"
999,"Jayasuriya to Clarke, 1 run shorter and really wide, he reaches across and dabs it wide of point for a single"
1000,"Bandara to Clarke, 1 run he comes out, Bandara sees him and bowls wide, Clarke chases and nudges to point"
1001,"Bandara to Ponting, 1 run flatter, spins away and Ponting cuts into the covers"
1002,"Bandara to Clarke, FOUR runs tossed up, Clarke uses the feet well and cover-drives for four, wonderful to watch"
1003,"Bandara to Clarke, no run looped up, this time he pushes between cover and point, but both men move well to stop"
1004,"Bandara to Clarke, no run flighted up, he defends well"
1005,"Bandara to Clarke, no run looped up, no room to cut or drive and Clarke thrusts bat and pad together"
1006,"Jayasuriya to Ponting, no run tossed up outside off stump, Ponting gets across and plays with soft hands"
1007,"Jayasuriya to Ponting, no run tossed up down leg stump now, Ponting misses out on the sweep"
1008,"Jayasuriya to Ponting, no run flatter line, cut to point"
1009,"Jayasuriya to Ponting, 1 run flat and quite wide, he chases it and dabs it past point for an easy single"
1010,"Jayasuriya to Clarke, no run tossed up, Clarke gets forward and then back, cutting to backward point"
1011,"Jayasuriya to Clarke, 1 run flat on the stumps, he adjusts and punches down to long-on for one"
1012,"Bandara to Clarke, OUT good catch! Bandara hustles in, loops one up, Clarke uses the feet well, drives hard to extra cover, but fails to keep it down, and Dilshan gets forward and clings on to it an inch before the ground. Clarke isnt convinced, stands his ground. Bandara knows its out. Both umpires confer and yes"
1013,"Bandara to Symonds, no run looped up outside off stump, left alone as it spins past him"
1014,"Bandara to Symonds, no run looped up, defended"
1015,"Bandara to Symonds, 1 run quicker one, Symonds drives out to long-off"
1016,"Bandara to Ponting, 1 run looped up on the stumps, driven to mid-on"
1017,"Bandara to Symonds, 1 run quicker one, he goes back and just gets bat on it, wouldve been interesting if he'd missed, gets one to square leg"
1018,"Jayasuriya to Symonds, 2 runs full outside leg, Symonds clips it out to Tharanga moving out from long-on"
1019,"Jayasuriya to Symonds, no run straighter one, Symonds shuffles in front of the stumps and tentatively pokes it back"
1020,"Jayasuriya to Symonds, no run tossed up, he defends to cover"
1021,"Jayasuriya to Symonds, no run tossed up on off stump, he defends it back"
1022,"Jayasuriya to Symonds, no run quicker, flatter, now he mistimes the drive into the ground"
1023,"Jayasuriya to Symonds, 1 run straighter one, Symonds shuffles and works it behind square for one"
1024,"Bandara to Symonds, 1 run flatter length, he goes back and punches to cover"
1025,"Bandara to Ponting, FOUR runs looped up, he waits for it and finds the gap behind point for four runs, well cut"
1026,"Bandara to Ponting, no run tossed up, Ponting uses the feet and on-drives to Fernando at mid-on"
1027,"Bandara to Ponting, 1 run flatter on middle and leg, nudged to square leg"
1028,"Bandara to Symonds, no run fired in on leg stump, Symonds drives back to Bandara"
1029,"Bandara to Symonds, 1 run looped up, he too uses the feet and drives it down to long-off"
1030,"Jayasuriya to Symonds, no run tossed up on off stump, driven to Tharanga at short midwicket"
1031,"Jayasuriya to Symonds, no run tossed up, defended off the front foot"
1032,"Jayasuriya to Symonds, no run tossed up, defended off the front foot"
1033,"Jayasuriya to Symonds, 2 runs flatter, shorter, he goes back and cuts into the covers, finding the gap and collecting two"
1034,"Jayasuriya to Symonds, no run tossed up, Symonds drives back down the track, Jayasuriya reaches out to his right, the ball kisses his fingers, and ricochets onto the stumps, the decision is referred and its decided that Ponting was just back in...whew, was close"
1035,"Jayasuriya to Symonds, no run flat, he goes back and drives to short extra cover"
1036,"Arnold to Ponting, 1 run tossed up, Ponting drives past mid-off for one"
1037,"Arnold to Symonds, 1 run full and flat on off stump, he uses the feet and drives to mid-on"
1038,"Arnold to Ponting, no run spins away outside off stump, he opens the face and runs it to point"
1039,"Arnold to Ponting, no run tossed up again, now he drives to cover"
1040,"Arnold to Ponting, 1 run width offered and he cuts into the covers"
1041,"Arnold to Symonds, 1 wide tossed up wide, he goes for the booming drive, misses"
1042,"Arnold to Symonds, no run short and flat, driven off the back foot to cover"
1043,"Jayasuriya to Ponting, 1 run too full on leg stump, swept past short fine leg, a poor throw from Maharoof at fine leg lets Symonds off, as he tripped and fell and was nowhere in the frame"
1044,"Jayasuriya to Symonds, SIX runs oh shot! Dances down, collecting one on leg stump and depositing it into the long-on stands"
1045,"Jayasuriya to Symonds, no run quicker one, he defends off the front foot"
1046,"Jayasuriya to Symonds, 1 run tossed up, he defends off the front foot to the on side and runs hard"
1047,"Jayasuriya to Ponting, no run tossed up, defended to the off side"
1048,"Jayasuriya to Ponting, 1 run short and wide, he mistimes the cut and ends up dragging it to the leg side"
1049,"Arnold to Ponting, no run comes out, Arnold fires it in quick, Ponting defends"
1050,"Arnold to Ponting, 2 runs spins into him, cheekily run off the face of the bat down to third man"
1051,"Arnold to Ponting, 1 run tossed up, he comes down and chips it in the air over short midwicket"
1052,"Arnold to Symonds, 1 run tossed up, Symonds waits for it and pushes in front of point for one"
1053,"Arnold to Ponting, 2 runs flat, wide, spins into him as he backs away to leg and punches out to the sweeper on the off side"
1054,"Arnold to Ponting, no run tossed up, he lunges forward and gets beaten"
1055,"Jayasuriya to Symonds, SIX runs full toss, and its rightly hammered away over cow corner for six"
1056,"Jayasuriya to Symonds, 1 run tossed up outside off stump, he rocks back and pushes to mid-off"
1057,"Jayasuriya to Ponting, 1 run flat, spins into him, he again rocks back and cuts out to deep point"
1058,"Jayasuriya to Symonds, no run flat, Symonds comes forward and defends it"
1059,"Jayasuriya to Symonds, FOUR runs flat again, spins in, Symonds rocks back and cuts with some power to bisect cover and point and beat the sweeper, wow"
1060,"Jayasuriya to Symonds, no run quicker, flatter and he gets back and across to push it back"
1061,"Dilshan to Ponting, 1 run begins short on the stumps, he rocks back and pulls to midwicket"
1062,"Dilshan to Symonds, no run spins into him, he opens the face and runs it to point"
1063,"Dilshan to Symonds, no run tossed up, defended off the front foot"
1064,"Dilshan to Symonds, no run straighter one on the stumps, he shuffes and plays it to short midwicket"
1065,"Dilshan to Symonds, no run straighter one on the stumps, he shuffes and plays it to short midwicket"
1066,"Dilshan to Symonds, 1 run flat outside off stump, he makes room and drives off the backfoot into the covers"
1067,"Bandara to Symonds, no run short, cut to point"
1068,"Bandara to Symonds, FOUR runs looped up outside off stump, Symonds gets down on one knee and powerfully sweeps through midwicket, against the spin"
1069,"Bandara to Symonds, FOUR runs full toss on off stump, he gets down and bottom-hand jabs that over midwicket for four more, he's just having fun out there, Symonds"
1070,"Bandara to Symonds, no run this one spins the other way, he chases it and gets beaten"
1071,"Bandara to Symonds, no run well flighted on off stump, he gets over it and defends"
1072,"Bandara to Symonds, no run slower one outside off stump, he cuts and misses again, and thats drinks for all"
1073,"Dilshan to Ponting, 1 run tossed up, he goes back and cuts out into the deep"
1074,"Dilshan to Symonds, no run straight on the stumps, he gets behind the line and pushes it back"
1075,"Dilshan to Symonds, 2 runs tossed up on off stump, he gets down and paddles it fine for runs"
1076,"Dilshan to Symonds, 1 run tossed up, he plants the foot down and drives to long-on"
1077,"Dilshan to Ponting, no run tossed up, Ponting drives to his right, Dilshan dives and field"
1078,"Dilshan to Ponting, 1 run dragged short, now he pulls too hard through square"
1079,"Bandara to Ponting, no run well flighted on leg stump, but paddled right to short fine leg"
1080,"Bandara to Ponting, no run looped up full again, Ponting gets over it and smothers the spin"
1081,"Bandara to Ponting, no run tossed up, defended"
1082,"Bandara to Ponting, 1 run straighter one, he gets behind the line of the ball and pushes to mid-on"
1083,"Bandara to Symonds, 1 run tossed up on middle and leg, on-driven for one"
1084,"Bandara to Ponting, 1 run looped up, worked away to the on side"
1085,"Dilshan to Ponting, no run tossed up on middle and off, flicked to mid-on"
1086,"Dilshan to Ponting, 1 run fired on leg stump, Ponting paddles it down to fine leg"
1087,"Dilshan to Symonds, no run tossed up on middle and off, nudged to midwicket"
1088,"Dilshan to Symonds, 1 run flat, full, paddle-swept for one"
1089,"Dilshan to Ponting, no run tossed up, he opens the face and guides it to backward point"
1090,"Dilshan to Ponting, no run tossed up, he sweeps across the line and gets beaten"
1091,"Maharoof to Symonds, 1 run back of a length outside off stump, run down to short third man"
1092,"Maharoof to Ponting, 1 run short and wide, cut off the front foot past point for one more"
1093,"Maharoof to Symonds, 1 run too full, and Symonds straight-drives down the ground to long-on"
1094,"Maharoof to Ponting, no run slow, full on leg, worked to mid-on with utmost ease"
1095,"Maharoof to Ponting, 1 run fuller length delivery middle and leg, Ponting flicks it to deep mid wicket"
1096,"Maharoof to Symonds, (no ball) 1 run oversteps, Symonds runs it off the face of the bat to third man"
1097,"Maharoof to Ponting, 1 run middle and leg, Ponting flicks it to deep mid wicket"
1098,"Dilshan to Ponting, 1 run"
1099,"Dilshan to Symonds, no run"
1100,"Dilshan to Symonds, no run tossed up on a length, he goes back and defends"
1101,"Dilshan to Symonds, no run straighter one, driven off the back foot to Dilshan"
1102,"Dilshan to Symonds, no run on leg stump, worked to short fine leg"
1103,"Dilshan to Symonds, no run"
1104,"Maharoof to Ponting, 2 runs short of a length outside off stump, steered past gulley"
1105,"Maharoof to Ponting, FOUR runs overpitched, and he lofts it over mid-off, top shot"
1106,"Maharoof to Ponting, 1 run straight, one a length, he gets up whips it to square leg for a riskly single, throw hits but Symonds is home safe"
1107,"Maharoof to Symonds, FOUR runs overpitched outside off stump, he welcomes the treat with a thumping cover drive that brings up his fifty, and that must feel good"
1108,"Maharoof to Symonds, 2 runs short of a length, he opens the face and gets two to third man"
1109,"Maharoof to Symonds, 1 run back of a length, chopped down to third man to keep strike"
1110,"Dilshan to Symonds, no run tossed up, played back to Dilshan"
1111,"Dilshan to Symonds, no run straighter one, he goes back and pushes back to Dilshan again"
1112,"Dilshan to Symonds, 2 runs drifts to leg stump, Symonds turns it around the corner for an easy two"
1113,"Dilshan to Symonds, 1 run tossed up, uses the feet, drives down to long-on"
1114,"Dilshan to Ponting, no run tossed up on leg stump, worked right to square leg"
1115,"Dilshan to Ponting, no run tossed up, lunges forward and defends to the off side"
1116,"Bandara to Symonds, no run tossed up, cut to cover"
1117,"Bandara to Symonds, no run tossed up, defended it back"
1118,"Bandara to Symonds, 1 run tossed up on middle stump, played to midwicket"
1119,"Bandara to Ponting, no run tossed up on leg stump, swept right to short fine leg"
1120,"Bandara to Ponting, 1 run tossed up on leg stump, flicked out to deep mid-on"
1121,"Bandara to Symonds, 1 run tossed up, gently pushed to point for a single"
1122,"Dilshan to Symonds, 1 run tossed up on middle and off, on-driven to mid-on"
1123,"Dilshan to Ponting, 1 run tossed up, driven to cover, misfield allows one"
1124,"Dilshan to Symonds, no run drifts to leg stump, Symonds clips fine"
1125,"Dilshan to Symonds, FOUR runs short, flat, going down leg, and he just swings it away behind square for four"
1126,"Dilshan to Symonds, no run tossed up, defended with ease"
1127,"Dilshan to Symonds, no run straighter one, pushed off the back foot to mid-on"
1128,"Bandara to Ponting, no run looped up, he rocks back and cuts to point"
1129,"Bandara to Ponting, no run spins away from him again, cut to that man once more"
1130,"Bandara to Ponting, no run looped up, driven to cover"
1131,"Bandara to Ponting, SIX runs finished in style, Australia romp home! Tossed up, he clears the leg and sends it rows back over long-on!"
1132,"Do join us for tomorrow's much-hyped affair, England v South Africa at Bridgetown, at 13:30 GMT. Thats all from me, Jamie Alter. Good night/morning/evening/afternoon, wherever you may be. Cheers!"
1133,"Australia just too good for anyone. Not one team has bothered them all tournament. You're going to need a lot to beat this team, A-game, B-game, call if what you will. Dismissed Sri Lanka cheaply, knocked off the runs without breaking a sweat, and I want to see what team beats Australia."
1134,Australia won by 7 wickets (with 44 balls remaining)
1135,"Player of the match is Nathan Bracken, AUS"
